producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19102.0 ms avg latency, 19102.0 ms max latency.
182 records sent, 35.9 records/sec (0.35 MB/sec), 7206.7 ms avg latency, 8953.0 ms max latency.
380 records sent, 75.5 records/sec (0.74 MB/sec), 10503.4 ms avg latency, 12458.0 ms max latency.
664 records sent, 132.7 records/sec (1.30 MB/sec), 13502.6 ms avg latency, 15224.0 ms max latency.
1012 records sent, 202.1 records/sec (1.97 MB/sec), 15221.1 ms avg latency, 16830.0 ms max latency.
1404 records sent, 280.3 records/sec (2.74 MB/sec), 6950.8 ms avg latency, 12873.0 ms max latency.
505 records sent, 100.9 records/sec (0.99 MB/sec), 132.0 ms avg latency, 1146.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 22.6 ms avg latency, 101.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.7 ms avg latency, 79.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.7 ms avg latency, 81.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 15.1 ms avg latency, 44.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.1 ms avg latency, 84.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.3 ms avg latency, 35.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.0 ms avg latency, 32.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.1 ms avg latency, 72.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.4 ms avg latency, 38.0 ms max latency.
8334 records sent, 83.736913 records/sec (0.82 MB/sec), 4749.91 ms avg latency, 19102.00 ms max latency, 25 ms 50th, 15671 ms 95th, 16401 ms 99th, 16676 ms 99.9th.
