producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4474.0 ms avg latency, 4474.0 ms max latency.
138 records sent, 27.3 records/sec (0.27 MB/sec), 6812.0 ms avg latency, 16587.0 ms max latency.
300 records sent, 59.9 records/sec (0.59 MB/sec), 9436.7 ms avg latency, 11216.0 ms max latency.
470 records sent, 93.6 records/sec (0.91 MB/sec), 13135.7 ms avg latency, 14622.0 ms max latency.
916 records sent, 182.8 records/sec (1.79 MB/sec), 15610.2 ms avg latency, 16814.0 ms max latency.
1282 records sent, 256.3 records/sec (2.50 MB/sec), 9699.7 ms avg latency, 14879.0 ms max latency.
801 records sent, 159.8 records/sec (1.56 MB/sec), 1516.2 ms avg latency, 4617.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 19.8 ms avg latency, 88.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.4 ms avg latency, 93.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.5 ms avg latency, 77.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.0 ms avg latency, 50.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 15.7 ms avg latency, 75.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.4 ms avg latency, 86.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.6 ms avg latency, 56.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.4 ms avg latency, 57.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 13.5 ms avg latency, 64.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 13.2 ms avg latency, 39.0 ms max latency.
8334 records sent, 83.743644 records/sec (0.82 MB/sec), 4555.83 ms avg latency, 16814.00 ms max latency, 24 ms 50th, 15731 ms 95th, 16472 ms 99th, 16698 ms 99.9th.
