producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18044.0 ms avg latency, 18044.0 ms max latency.
152 records sent, 30.2 records/sec (0.30 MB/sec), 7835.7 ms avg latency, 9530.0 ms max latency.
282 records sent, 56.2 records/sec (0.55 MB/sec), 10456.8 ms avg latency, 12551.0 ms max latency.
568 records sent, 113.5 records/sec (1.11 MB/sec), 13499.7 ms avg latency, 15058.0 ms max latency.
914 records sent, 182.0 records/sec (1.78 MB/sec), 16121.1 ms avg latency, 17287.0 ms max latency.
1362 records sent, 272.3 records/sec (2.66 MB/sec), 10017.0 ms avg latency, 15589.0 ms max latency.
777 records sent, 154.9 records/sec (1.51 MB/sec), 1296.7 ms avg latency, 4356.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 19.3 ms avg latency, 81.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.7 ms avg latency, 82.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 20.1 ms avg latency, 102.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.9 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.1 ms avg latency, 99.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 14.6 ms avg latency, 62.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 14.2 ms avg latency, 66.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.0 ms avg latency, 66.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.6 ms avg latency, 45.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 13.8 ms avg latency, 39.0 ms max latency.
8334 records sent, 83.683941 records/sec (0.82 MB/sec), 4953.24 ms avg latency, 18044.00 ms max latency, 25 ms 50th, 16244 ms 95th, 16955 ms 99th, 17181 ms 99.9th.
