producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16969.0 ms avg latency, 16969.0 ms max latency.
176 records sent, 34.6 records/sec (0.34 MB/sec), 6989.2 ms avg latency, 8941.0 ms max latency.
358 records sent, 71.6 records/sec (0.70 MB/sec), 10427.8 ms avg latency, 12643.0 ms max latency.
710 records sent, 141.6 records/sec (1.38 MB/sec), 13424.6 ms avg latency, 15106.0 ms max latency.
1002 records sent, 200.0 records/sec (1.95 MB/sec), 13500.0 ms avg latency, 16425.0 ms max latency.
1259 records sent, 251.5 records/sec (2.46 MB/sec), 4906.2 ms avg latency, 10348.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.3 ms avg latency, 85.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 20.3 ms avg latency, 77.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 17.8 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.2 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.9 ms avg latency, 47.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 17.4 ms avg latency, 82.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.3 ms avg latency, 56.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.8 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.9 ms avg latency, 65.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.4 ms avg latency, 43.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.2 ms avg latency, 54.0 ms max latency.
8333 records sent, 82.913773 records/sec (0.81 MB/sec), 4115.31 ms avg latency, 16969.00 ms max latency, 22 ms 50th, 14664 ms 95th, 15300 ms 99th, 16285 ms 99.9th.
