producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3918.0 ms avg latency, 3918.0 ms max latency.
146 records sent, 28.9 records/sec (0.28 MB/sec), 5990.0 ms avg latency, 18814.0 ms max latency.
306 records sent, 60.1 records/sec (0.59 MB/sec), 6953.0 ms avg latency, 8115.0 ms max latency.
544 records sent, 108.2 records/sec (1.06 MB/sec), 10081.7 ms avg latency, 11886.0 ms max latency.
908 records sent, 181.5 records/sec (1.77 MB/sec), 13884.1 ms avg latency, 15445.0 ms max latency.
1416 records sent, 282.7 records/sec (2.76 MB/sec), 10261.3 ms avg latency, 16505.0 ms max latency.
756 records sent, 151.0 records/sec (1.48 MB/sec), 1296.6 ms avg latency, 4264.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 22.5 ms avg latency, 104.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.4 ms avg latency, 62.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.1 ms avg latency, 58.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 16.1 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.6 ms avg latency, 104.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.7 ms avg latency, 64.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.7 ms avg latency, 53.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.7 ms avg latency, 70.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.1 ms avg latency, 59.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.6 ms avg latency, 53.0 ms max latency.
8333 records sent, 82.902225 records/sec (0.81 MB/sec), 4401.23 ms avg latency, 18814.00 ms max latency, 26 ms 50th, 14723 ms 95th, 15372 ms 99th, 16360 ms 99.9th.
