producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8665.0 ms avg latency, 8665.0 ms max latency.
109 records sent, 21.7 records/sec (2.12 MB/sec), 4751.0 ms avg latency, 6188.0 ms max latency.
264 records sent, 52.5 records/sec (5.12 MB/sec), 5843.1 ms avg latency, 6906.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 4617.6 ms avg latency, 5293.0 ms max latency.
626 records sent, 124.9 records/sec (12.19 MB/sec), 2325.8 ms avg latency, 4434.0 ms max latency.
600 records sent, 119.2 records/sec (11.64 MB/sec), 131.2 ms avg latency, 742.0 ms max latency.
561 records sent, 112.2 records/sec (10.95 MB/sec), 31.9 ms avg latency, 153.0 ms max latency.
528 records sent, 103.9 records/sec (10.15 MB/sec), 41.9 ms avg latency, 189.0 ms max latency.
626 records sent, 124.9 records/sec (12.19 MB/sec), 49.9 ms avg latency, 279.0 ms max latency.
632 records sent, 125.9 records/sec (12.29 MB/sec), 35.6 ms avg latency, 160.0 ms max latency.
624 records sent, 124.6 records/sec (12.17 MB/sec), 35.1 ms avg latency, 201.0 ms max latency.
618 records sent, 123.4 records/sec (12.05 MB/sec), 32.7 ms avg latency, 128.0 ms max latency.
607 records sent, 121.4 records/sec (11.85 MB/sec), 29.2 ms avg latency, 129.0 ms max latency.
594 records sent, 118.1 records/sec (11.53 MB/sec), 31.5 ms avg latency, 116.0 ms max latency.
583 records sent, 116.1 records/sec (11.34 MB/sec), 29.5 ms avg latency, 140.0 ms max latency.
616 records sent, 122.9 records/sec (12.00 MB/sec), 35.8 ms avg latency, 188.0 ms max latency.
597 records sent, 119.2 records/sec (11.64 MB/sec), 32.6 ms avg latency, 173.0 ms max latency.
665 records sent, 132.1 records/sec (12.90 MB/sec), 29.3 ms avg latency, 111.0 ms max latency.
676 records sent, 134.7 records/sec (13.15 MB/sec), 42.6 ms avg latency, 264.0 ms max latency.
674 records sent, 134.2 records/sec (13.10 MB/sec), 30.8 ms avg latency, 133.0 ms max latency.
634 records sent, 125.7 records/sec (12.27 MB/sec), 29.6 ms avg latency, 115.0 ms max latency.
628 records sent, 125.0 records/sec (12.20 MB/sec), 23.5 ms avg latency, 109.0 ms max latency.
667 records sent, 133.0 records/sec (12.99 MB/sec), 23.6 ms avg latency, 102.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 23.7 ms avg latency, 148.0 ms max latency.
745 records sent, 148.8 records/sec (14.53 MB/sec), 22.0 ms avg latency, 130.0 ms max latency.
857 records sent, 171.3 records/sec (16.73 MB/sec), 21.4 ms avg latency, 118.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 19.8 ms avg latency, 135.0 ms max latency.
918 records sent, 183.6 records/sec (17.93 MB/sec), 15.9 ms avg latency, 70.0 ms max latency.
16666 records sent, 114.834184 records/sec (11.21 MB/sec), 325.39 ms avg latency, 8665.00 ms max latency, 24 ms 50th, 3647 ms 95th, 5874 ms 99th, 6545 ms 99.9th.
