producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8827.0 ms avg latency, 8827.0 ms max latency.
124 records sent, 24.2 records/sec (2.37 MB/sec), 4738.2 ms avg latency, 5697.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 5370.4 ms avg latency, 6933.0 ms max latency.
628 records sent, 124.4 records/sec (12.15 MB/sec), 1803.3 ms avg latency, 3437.0 ms max latency.
656 records sent, 131.0 records/sec (12.79 MB/sec), 210.7 ms avg latency, 958.0 ms max latency.
559 records sent, 111.6 records/sec (10.90 MB/sec), 46.3 ms avg latency, 218.0 ms max latency.
521 records sent, 103.9 records/sec (10.14 MB/sec), 33.5 ms avg latency, 113.0 ms max latency.
379 records sent, 75.4 records/sec (7.37 MB/sec), 33.4 ms avg latency, 131.0 ms max latency.
574 records sent, 114.7 records/sec (11.20 MB/sec), 41.6 ms avg latency, 197.0 ms max latency.
579 records sent, 115.6 records/sec (11.29 MB/sec), 38.3 ms avg latency, 251.0 ms max latency.
616 records sent, 123.2 records/sec (12.03 MB/sec), 32.4 ms avg latency, 130.0 ms max latency.
572 records sent, 114.2 records/sec (11.16 MB/sec), 30.4 ms avg latency, 151.0 ms max latency.
589 records sent, 117.7 records/sec (11.50 MB/sec), 30.5 ms avg latency, 114.0 ms max latency.
607 records sent, 121.3 records/sec (11.84 MB/sec), 28.3 ms avg latency, 105.0 ms max latency.
667 records sent, 133.1 records/sec (13.00 MB/sec), 26.7 ms avg latency, 128.0 ms max latency.
697 records sent, 139.0 records/sec (13.57 MB/sec), 23.7 ms avg latency, 114.0 ms max latency.
627 records sent, 125.3 records/sec (12.23 MB/sec), 25.3 ms avg latency, 97.0 ms max latency.
605 records sent, 120.6 records/sec (11.77 MB/sec), 27.5 ms avg latency, 168.0 ms max latency.
648 records sent, 129.3 records/sec (12.63 MB/sec), 26.8 ms avg latency, 112.0 ms max latency.
656 records sent, 130.9 records/sec (12.78 MB/sec), 25.3 ms avg latency, 124.0 ms max latency.
714 records sent, 142.6 records/sec (13.93 MB/sec), 24.9 ms avg latency, 106.0 ms max latency.
690 records sent, 137.6 records/sec (13.44 MB/sec), 30.0 ms avg latency, 150.0 ms max latency.
747 records sent, 149.4 records/sec (14.59 MB/sec), 24.8 ms avg latency, 150.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 19.6 ms avg latency, 95.0 ms max latency.
774 records sent, 153.1 records/sec (14.95 MB/sec), 20.5 ms avg latency, 102.0 ms max latency.
858 records sent, 171.6 records/sec (16.76 MB/sec), 18.9 ms avg latency, 83.0 ms max latency.
837 records sent, 167.2 records/sec (16.33 MB/sec), 19.1 ms avg latency, 75.0 ms max latency.
16666 records sent, 116.368054 records/sec (11.36 MB/sec), 243.98 ms avg latency, 8827.00 ms max latency, 22 ms 50th, 1462 ms 95th, 5779 ms 99th, 6698 ms 99.9th.
