producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14906.0 ms avg latency, 14906.0 ms max latency.
1674 records sent, 334.6 records/sec (0.33 MB/sec), 1951.7 ms avg latency, 3325.0 ms max latency.
423 records sent, 84.0 records/sec (0.08 MB/sec), 81.0 ms avg latency, 550.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 26.1 ms avg latency, 105.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 51.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 34.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.8 ms avg latency, 30.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 14.7 ms avg latency, 54.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 40.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 40.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 51.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 44.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 27.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 23.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 59.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 34.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 33.0 ms max latency.
8334 records sent, 83.639429 records/sec (0.08 MB/sec), 409.37 ms avg latency, 14906.00 ms max latency, 16 ms 50th, 2898 ms 95th, 3083 ms 99th, 3200 ms 99.9th.
