producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18417.0 ms avg latency, 18417.0 ms max latency.
504 records sent, 96.1 records/sec (0.94 MB/sec), 6466.8 ms avg latency, 8611.0 ms max latency.
942 records sent, 178.2 records/sec (1.74 MB/sec), 8375.9 ms avg latency, 11275.0 ms max latency.
1372 records sent, 274.1 records/sec (2.68 MB/sec), 5559.6 ms avg latency, 11311.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 54.2 ms avg latency, 138.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 35.0 ms avg latency, 122.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 23.4 ms avg latency, 124.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 17.1 ms avg latency, 76.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.8 ms avg latency, 105.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.0 ms avg latency, 113.0 ms max latency.
412 records sent, 82.0 records/sec (0.80 MB/sec), 17.5 ms avg latency, 83.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 20.7 ms avg latency, 116.0 ms max latency.
412 records sent, 82.1 records/sec (0.80 MB/sec), 16.5 ms avg latency, 99.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 18.3 ms avg latency, 155.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.8 ms avg latency, 78.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.4 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.4 ms avg latency, 61.0 ms max latency.
8333 records sent, 82.893153 records/sec (0.81 MB/sec), 2270.00 ms avg latency, 18417.00 ms max latency, 23 ms 50th, 9292 ms 95th, 10667 ms 99th, 11275 ms 99.9th.
