producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
833 records sent, 166.0 records/sec (0.16 MB/sec), 135.3 ms avg latency, 4251.0 ms max latency.
842 records sent, 168.4 records/sec (0.16 MB/sec), 19.0 ms avg latency, 91.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.4 ms avg latency, 38.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 9.3 ms avg latency, 33.0 ms max latency.
841 records sent, 168.0 records/sec (0.16 MB/sec), 9.1 ms avg latency, 39.0 ms max latency.
832 records sent, 166.4 records/sec (0.16 MB/sec), 10.0 ms avg latency, 65.0 ms max latency.
842 records sent, 168.1 records/sec (0.16 MB/sec), 8.8 ms avg latency, 47.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.3 ms avg latency, 41.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.4 ms avg latency, 64.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.8 ms avg latency, 58.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 6.7 ms avg latency, 30.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.9 ms avg latency, 26.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.9 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.3 ms avg latency, 17.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 13.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.1 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 12.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 30.0 ms max latency.
16667 records sent, 166.928740 records/sec (0.16 MB/sec), 14.50 ms avg latency, 4251.00 ms max latency, 6 ms 50th, 50 ms 95th, 201 ms 99th, 250 ms 99.9th.
