producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7408.0 ms avg latency, 7408.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 403.3 ms avg latency, 1385.0 ms max latency.
250 records sent, 50.0 records/sec (4.88 MB/sec), 90.5 ms avg latency, 222.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 63.0 ms avg latency, 194.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 72.1 ms avg latency, 275.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 34.7 ms avg latency, 138.0 ms max latency.
397 records sent, 79.0 records/sec (7.72 MB/sec), 36.2 ms avg latency, 217.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 35.8 ms avg latency, 162.0 ms max latency.
347 records sent, 69.2 records/sec (6.75 MB/sec), 35.2 ms avg latency, 214.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 40.6 ms avg latency, 183.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 36.5 ms avg latency, 126.0 ms max latency.
352 records sent, 69.9 records/sec (6.82 MB/sec), 42.9 ms avg latency, 187.0 ms max latency.
343 records sent, 68.0 records/sec (6.64 MB/sec), 32.8 ms avg latency, 109.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 35.0 ms avg latency, 160.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 31.5 ms avg latency, 171.0 ms max latency.
373 records sent, 74.6 records/sec (7.28 MB/sec), 28.9 ms avg latency, 123.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 39.1 ms avg latency, 167.0 ms max latency.
351 records sent, 69.7 records/sec (6.81 MB/sec), 38.7 ms avg latency, 180.0 ms max latency.
361 records sent, 71.6 records/sec (6.99 MB/sec), 28.8 ms avg latency, 132.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 27.4 ms avg latency, 92.0 ms max latency.
381 records sent, 75.9 records/sec (7.42 MB/sec), 24.3 ms avg latency, 83.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 30.8 ms avg latency, 137.0 ms max latency.
365 records sent, 72.5 records/sec (7.08 MB/sec), 32.5 ms avg latency, 127.0 ms max latency.
351 records sent, 68.9 records/sec (6.73 MB/sec), 28.5 ms avg latency, 125.0 ms max latency.
8334 records sent, 65.380089 records/sec (6.38 MB/sec), 50.98 ms avg latency, 7408.00 ms max latency, 29 ms 50th, 127 ms 95th, 556 ms 99th, 1146 ms 99.9th.
