producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7169.0 ms avg latency, 7169.0 ms max latency.
272 records sent, 53.9 records/sec (5.27 MB/sec), 322.7 ms avg latency, 1068.0 ms max latency.
244 records sent, 48.7 records/sec (4.75 MB/sec), 114.5 ms avg latency, 300.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 72.1 ms avg latency, 274.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 57.8 ms avg latency, 183.0 ms max latency.
415 records sent, 83.0 records/sec (8.11 MB/sec), 31.5 ms avg latency, 122.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 32.7 ms avg latency, 193.0 ms max latency.
400 records sent, 79.5 records/sec (7.76 MB/sec), 28.3 ms avg latency, 90.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 34.4 ms avg latency, 146.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 27.0 ms avg latency, 104.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 39.0 ms avg latency, 225.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 33.3 ms avg latency, 160.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 33.8 ms avg latency, 178.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 31.6 ms avg latency, 155.0 ms max latency.
348 records sent, 69.2 records/sec (6.76 MB/sec), 32.3 ms avg latency, 146.0 ms max latency.
361 records sent, 71.9 records/sec (7.03 MB/sec), 30.1 ms avg latency, 110.0 ms max latency.
357 records sent, 70.8 records/sec (6.92 MB/sec), 43.4 ms avg latency, 184.0 ms max latency.
373 records sent, 74.2 records/sec (7.24 MB/sec), 37.3 ms avg latency, 202.0 ms max latency.
362 records sent, 71.6 records/sec (6.99 MB/sec), 38.4 ms avg latency, 164.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 30.5 ms avg latency, 137.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 33.2 ms avg latency, 210.0 ms max latency.
361 records sent, 72.0 records/sec (7.04 MB/sec), 32.1 ms avg latency, 143.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 32.4 ms avg latency, 161.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 31.3 ms avg latency, 228.0 ms max latency.
8333 records sent, 65.246839 records/sec (6.37 MB/sec), 47.79 ms avg latency, 7169.00 ms max latency, 28 ms 50th, 130 ms 95th, 400 ms 99th, 945 ms 99.9th.
