producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6802.0 ms avg latency, 6802.0 ms max latency.
270 records sent, 53.3 records/sec (5.21 MB/sec), 268.7 ms avg latency, 1161.0 ms max latency.
251 records sent, 50.2 records/sec (4.90 MB/sec), 90.4 ms avg latency, 212.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 70.5 ms avg latency, 197.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 52.9 ms avg latency, 181.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 34.0 ms avg latency, 149.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 31.5 ms avg latency, 153.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 38.8 ms avg latency, 150.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 40.1 ms avg latency, 153.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 33.1 ms avg latency, 174.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 36.0 ms avg latency, 171.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 36.0 ms avg latency, 189.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 35.6 ms avg latency, 148.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 33.2 ms avg latency, 111.0 ms max latency.
362 records sent, 71.6 records/sec (6.99 MB/sec), 28.3 ms avg latency, 98.0 ms max latency.
351 records sent, 69.0 records/sec (6.74 MB/sec), 32.3 ms avg latency, 185.0 ms max latency.
365 records sent, 72.3 records/sec (7.06 MB/sec), 47.6 ms avg latency, 228.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 35.4 ms avg latency, 200.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 32.4 ms avg latency, 162.0 ms max latency.
357 records sent, 71.1 records/sec (6.95 MB/sec), 27.5 ms avg latency, 90.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 27.3 ms avg latency, 118.0 ms max latency.
353 records sent, 70.0 records/sec (6.84 MB/sec), 29.5 ms avg latency, 147.0 ms max latency.
372 records sent, 74.4 records/sec (7.27 MB/sec), 30.6 ms avg latency, 161.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 30.7 ms avg latency, 172.0 ms max latency.
8333 records sent, 65.271881 records/sec (6.37 MB/sec), 45.41 ms avg latency, 6802.00 ms max latency, 28 ms 50th, 122 ms 95th, 299 ms 99th, 828 ms 99.9th.
