producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7336.0 ms avg latency, 7336.0 ms max latency.
272 records sent, 54.3 records/sec (5.31 MB/sec), 349.9 ms avg latency, 1220.0 ms max latency.
259 records sent, 51.2 records/sec (5.00 MB/sec), 107.4 ms avg latency, 261.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 62.2 ms avg latency, 158.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 51.9 ms avg latency, 199.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 36.0 ms avg latency, 188.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 35.1 ms avg latency, 167.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 37.6 ms avg latency, 245.0 ms max latency.
355 records sent, 70.4 records/sec (6.88 MB/sec), 29.4 ms avg latency, 117.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 36.8 ms avg latency, 154.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 34.1 ms avg latency, 151.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 35.6 ms avg latency, 137.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 34.9 ms avg latency, 125.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 30.1 ms avg latency, 126.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 36.1 ms avg latency, 152.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 34.9 ms avg latency, 202.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 39.1 ms avg latency, 175.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 30.8 ms avg latency, 148.0 ms max latency.
350 records sent, 69.6 records/sec (6.79 MB/sec), 34.5 ms avg latency, 147.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 31.2 ms avg latency, 185.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 29.3 ms avg latency, 123.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 28.9 ms avg latency, 134.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 32.0 ms avg latency, 144.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 25.4 ms avg latency, 102.0 ms max latency.
8333 records sent, 65.136675 records/sec (6.36 MB/sec), 47.95 ms avg latency, 7336.00 ms max latency, 28 ms 50th, 122 ms 95th, 434 ms 99th, 1057 ms 99.9th.
