producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7376.0 ms avg latency, 7376.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 326.3 ms avg latency, 1231.0 ms max latency.
272 records sent, 54.3 records/sec (5.31 MB/sec), 100.9 ms avg latency, 266.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 89.5 ms avg latency, 281.0 ms max latency.
339 records sent, 67.0 records/sec (6.54 MB/sec), 73.8 ms avg latency, 271.0 ms max latency.
422 records sent, 84.0 records/sec (8.21 MB/sec), 33.3 ms avg latency, 136.0 ms max latency.
427 records sent, 84.3 records/sec (8.23 MB/sec), 33.8 ms avg latency, 175.0 ms max latency.
373 records sent, 74.0 records/sec (7.23 MB/sec), 29.3 ms avg latency, 126.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 33.4 ms avg latency, 132.0 ms max latency.
352 records sent, 69.5 records/sec (6.79 MB/sec), 29.4 ms avg latency, 143.0 ms max latency.
355 records sent, 68.4 records/sec (6.68 MB/sec), 39.9 ms avg latency, 173.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 44.3 ms avg latency, 283.0 ms max latency.
344 records sent, 67.2 records/sec (6.56 MB/sec), 30.5 ms avg latency, 186.0 ms max latency.
381 records sent, 75.3 records/sec (7.35 MB/sec), 31.8 ms avg latency, 172.0 ms max latency.
346 records sent, 69.0 records/sec (6.73 MB/sec), 32.2 ms avg latency, 133.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 29.6 ms avg latency, 153.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 37.3 ms avg latency, 182.0 ms max latency.
361 records sent, 71.5 records/sec (6.98 MB/sec), 32.3 ms avg latency, 168.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 32.0 ms avg latency, 166.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 34.6 ms avg latency, 155.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 26.9 ms avg latency, 117.0 ms max latency.
366 records sent, 73.1 records/sec (7.13 MB/sec), 30.3 ms avg latency, 116.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 28.6 ms avg latency, 115.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 28.3 ms avg latency, 127.0 ms max latency.
8334 records sent, 66.086212 records/sec (6.45 MB/sec), 49.53 ms avg latency, 7376.00 ms max latency, 29 ms 50th, 139 ms 95th, 347 ms 99th, 1055 ms 99.9th.
