producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8712.0 ms avg latency, 8712.0 ms max latency.
285 records sent, 56.3 records/sec (5.50 MB/sec), 4235.4 ms avg latency, 5243.0 ms max latency.
304 records sent, 59.7 records/sec (5.83 MB/sec), 3988.0 ms avg latency, 4774.0 ms max latency.
670 records sent, 132.6 records/sec (12.95 MB/sec), 2461.6 ms avg latency, 4844.0 ms max latency.
856 records sent, 170.7 records/sec (16.67 MB/sec), 366.6 ms avg latency, 1225.0 ms max latency.
782 records sent, 156.0 records/sec (15.24 MB/sec), 28.5 ms avg latency, 85.0 ms max latency.
746 records sent, 149.0 records/sec (14.55 MB/sec), 23.8 ms avg latency, 74.0 ms max latency.
801 records sent, 159.6 records/sec (15.59 MB/sec), 23.3 ms avg latency, 75.0 ms max latency.
800 records sent, 159.8 records/sec (15.61 MB/sec), 23.1 ms avg latency, 106.0 ms max latency.
848 records sent, 169.1 records/sec (16.51 MB/sec), 17.0 ms avg latency, 182.0 ms max latency.
817 records sent, 163.2 records/sec (15.94 MB/sec), 17.7 ms avg latency, 70.0 ms max latency.
934 records sent, 186.8 records/sec (18.24 MB/sec), 27.7 ms avg latency, 131.0 ms max latency.
872 records sent, 174.4 records/sec (17.03 MB/sec), 20.7 ms avg latency, 103.0 ms max latency.
877 records sent, 175.3 records/sec (17.12 MB/sec), 18.7 ms avg latency, 88.0 ms max latency.
856 records sent, 170.8 records/sec (16.68 MB/sec), 26.3 ms avg latency, 229.0 ms max latency.
890 records sent, 177.5 records/sec (17.33 MB/sec), 30.8 ms avg latency, 193.0 ms max latency.
862 records sent, 172.1 records/sec (16.80 MB/sec), 15.5 ms avg latency, 66.0 ms max latency.
941 records sent, 188.1 records/sec (18.37 MB/sec), 17.6 ms avg latency, 90.0 ms max latency.
895 records sent, 178.8 records/sec (17.46 MB/sec), 15.4 ms avg latency, 59.0 ms max latency.
884 records sent, 176.4 records/sec (17.23 MB/sec), 14.8 ms avg latency, 61.0 ms max latency.
911 records sent, 182.2 records/sec (17.79 MB/sec), 14.9 ms avg latency, 59.0 ms max latency.
16666 records sent, 147.336781 records/sec (14.39 MB/sec), 281.38 ms avg latency, 8712.00 ms max latency, 17 ms 50th, 2910 ms 95th, 4442 ms 99th, 4912 ms 99.9th.
