producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 1159.0 ms avg latency, 1159.0 ms max latency.
230 records sent, 45.2 records/sec (0.44 MB/sec), 2714.7 ms avg latency, 9051.0 ms max latency.
264 records sent, 51.5 records/sec (0.50 MB/sec), 5476.7 ms avg latency, 7430.0 ms max latency.
378 records sent, 75.6 records/sec (0.74 MB/sec), 9320.9 ms avg latency, 10388.0 ms max latency.
749 records sent, 149.7 records/sec (1.46 MB/sec), 11342.7 ms avg latency, 12062.0 ms max latency.
917 records sent, 183.0 records/sec (1.79 MB/sec), 12115.7 ms avg latency, 12791.0 ms max latency.
1028 records sent, 204.0 records/sec (1.99 MB/sec), 11660.7 ms avg latency, 13280.0 ms max latency.
1181 records sent, 235.2 records/sec (2.30 MB/sec), 10137.1 ms avg latency, 10875.0 ms max latency.
1219 records sent, 243.2 records/sec (2.37 MB/sec), 8750.7 ms avg latency, 9511.0 ms max latency.
2010 records sent, 400.2 records/sec (3.91 MB/sec), 6923.3 ms avg latency, 8404.0 ms max latency.
8334 records sent, 149.838188 records/sec (1.46 MB/sec), 9058.51 ms avg latency, 13280.00 ms max latency, 9220 ms 50th, 12485 ms 95th, 12706 ms 99th, 12932 ms 99.9th.
