producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18152.0 ms avg latency, 18152.0 ms max latency.
30 records sent, 5.5 records/sec (0.53 MB/sec), 8004.3 ms avg latency, 9817.0 ms max latency.
84 records sent, 16.8 records/sec (1.64 MB/sec), 11220.9 ms avg latency, 12832.0 ms max latency.
186 records sent, 36.2 records/sec (3.54 MB/sec), 11267.9 ms avg latency, 12811.0 ms max latency.
130 records sent, 25.4 records/sec (2.48 MB/sec), 11460.6 ms avg latency, 12981.0 ms max latency.
144 records sent, 28.1 records/sec (2.74 MB/sec), 11244.4 ms avg latency, 12140.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 11969.0 ms avg latency, 12670.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 8122.0 ms avg latency, 12317.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 2606.0 ms avg latency, 4924.0 ms max latency.
265 records sent, 52.7 records/sec (5.15 MB/sec), 126.0 ms avg latency, 824.0 ms max latency.
253 records sent, 50.5 records/sec (4.93 MB/sec), 73.6 ms avg latency, 256.0 ms max latency.
244 records sent, 48.7 records/sec (4.75 MB/sec), 75.2 ms avg latency, 259.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 95.4 ms avg latency, 296.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 65.4 ms avg latency, 273.0 ms max latency.
292 records sent, 57.9 records/sec (5.66 MB/sec), 94.4 ms avg latency, 301.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 89.6 ms avg latency, 300.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 63.4 ms avg latency, 218.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 78.2 ms avg latency, 295.0 ms max latency.
292 records sent, 58.2 records/sec (5.69 MB/sec), 65.3 ms avg latency, 305.0 ms max latency.
307 records sent, 61.3 records/sec (5.98 MB/sec), 75.9 ms avg latency, 353.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 50.9 ms avg latency, 205.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 85.6 ms avg latency, 343.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 60.9 ms avg latency, 244.0 ms max latency.
332 records sent, 65.6 records/sec (6.40 MB/sec), 48.2 ms avg latency, 221.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 69.2 ms avg latency, 267.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 59.6 ms avg latency, 194.0 ms max latency.
317 records sent, 63.1 records/sec (6.17 MB/sec), 100.3 ms avg latency, 553.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 48.5 ms avg latency, 169.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 65.5 ms avg latency, 325.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 75.8 ms avg latency, 405.0 ms max latency.
307 records sent, 60.7 records/sec (5.92 MB/sec), 49.0 ms avg latency, 190.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 79.0 ms avg latency, 346.0 ms max latency.
8334 records sent, 47.372998 records/sec (4.63 MB/sec), 1490.41 ms avg latency, 18152.00 ms max latency, 69 ms 50th, 11352 ms 95th, 12187 ms 99th, 12670 ms 99.9th.
