producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9105.0 ms avg latency, 9105.0 ms max latency.
169 records sent, 33.4 records/sec (3.26 MB/sec), 5095.3 ms avg latency, 6855.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 6870.6 ms avg latency, 8677.0 ms max latency.
475 records sent, 94.0 records/sec (9.18 MB/sec), 4630.5 ms avg latency, 6667.0 ms max latency.
891 records sent, 177.8 records/sec (17.36 MB/sec), 1364.5 ms avg latency, 3008.0 ms max latency.
801 records sent, 159.6 records/sec (15.59 MB/sec), 63.5 ms avg latency, 470.0 ms max latency.
608 records sent, 121.3 records/sec (11.85 MB/sec), 27.3 ms avg latency, 97.0 ms max latency.
809 records sent, 161.6 records/sec (15.78 MB/sec), 33.1 ms avg latency, 177.0 ms max latency.
812 records sent, 162.3 records/sec (15.85 MB/sec), 25.5 ms avg latency, 129.0 ms max latency.
870 records sent, 173.4 records/sec (16.94 MB/sec), 33.4 ms avg latency, 134.0 ms max latency.
839 records sent, 167.8 records/sec (16.39 MB/sec), 25.9 ms avg latency, 121.0 ms max latency.
813 records sent, 162.4 records/sec (15.86 MB/sec), 24.8 ms avg latency, 129.0 ms max latency.
862 records sent, 172.4 records/sec (16.84 MB/sec), 27.2 ms avg latency, 107.0 ms max latency.
879 records sent, 175.5 records/sec (17.14 MB/sec), 25.0 ms avg latency, 115.0 ms max latency.
882 records sent, 176.2 records/sec (17.20 MB/sec), 33.7 ms avg latency, 236.0 ms max latency.
658 records sent, 131.3 records/sec (12.82 MB/sec), 1138.3 ms avg latency, 2368.0 ms max latency.
1039 records sent, 207.5 records/sec (20.26 MB/sec), 414.0 ms avg latency, 1993.0 ms max latency.
847 records sent, 169.3 records/sec (16.53 MB/sec), 24.1 ms avg latency, 111.0 ms max latency.
914 records sent, 182.7 records/sec (17.84 MB/sec), 26.0 ms avg latency, 103.0 ms max latency.
908 records sent, 181.6 records/sec (17.73 MB/sec), 28.1 ms avg latency, 209.0 ms max latency.
857 records sent, 171.0 records/sec (16.69 MB/sec), 25.0 ms avg latency, 116.0 ms max latency.
998 records sent, 199.6 records/sec (19.49 MB/sec), 23.8 ms avg latency, 158.0 ms max latency.
16667 records sent, 143.903092 records/sec (14.05 MB/sec), 474.08 ms avg latency, 9105.00 ms max latency, 23 ms 50th, 3628 ms 95th, 6777 ms 99th, 7935 ms 99.9th.
