producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8604.0 ms avg latency, 8604.0 ms max latency.
233 records sent, 46.6 records/sec (4.55 MB/sec), 5508.8 ms avg latency, 6708.0 ms max latency.
320 records sent, 63.8 records/sec (6.24 MB/sec), 5423.8 ms avg latency, 7631.0 ms max latency.
462 records sent, 92.3 records/sec (9.02 MB/sec), 4575.9 ms avg latency, 5791.0 ms max latency.
930 records sent, 184.2 records/sec (17.98 MB/sec), 1430.7 ms avg latency, 3118.0 ms max latency.
851 records sent, 169.2 records/sec (16.52 MB/sec), 103.5 ms avg latency, 680.0 ms max latency.
642 records sent, 128.3 records/sec (12.53 MB/sec), 28.4 ms avg latency, 180.0 ms max latency.
782 records sent, 155.7 records/sec (15.20 MB/sec), 24.4 ms avg latency, 79.0 ms max latency.
829 records sent, 165.5 records/sec (16.16 MB/sec), 30.9 ms avg latency, 165.0 ms max latency.
814 records sent, 162.6 records/sec (15.88 MB/sec), 26.5 ms avg latency, 129.0 ms max latency.
920 records sent, 183.7 records/sec (17.94 MB/sec), 34.1 ms avg latency, 148.0 ms max latency.
846 records sent, 169.0 records/sec (16.51 MB/sec), 22.7 ms avg latency, 128.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 26.1 ms avg latency, 109.0 ms max latency.
852 records sent, 170.2 records/sec (16.62 MB/sec), 27.8 ms avg latency, 141.0 ms max latency.
913 records sent, 182.5 records/sec (17.82 MB/sec), 39.4 ms avg latency, 240.0 ms max latency.
642 records sent, 127.4 records/sec (12.44 MB/sec), 875.4 ms avg latency, 2306.0 ms max latency.
1044 records sent, 208.8 records/sec (20.39 MB/sec), 464.7 ms avg latency, 2141.0 ms max latency.
863 records sent, 172.3 records/sec (16.82 MB/sec), 31.8 ms avg latency, 134.0 ms max latency.
864 records sent, 172.5 records/sec (16.84 MB/sec), 21.9 ms avg latency, 123.0 ms max latency.
915 records sent, 182.9 records/sec (17.86 MB/sec), 29.3 ms avg latency, 162.0 ms max latency.
870 records sent, 173.6 records/sec (16.95 MB/sec), 24.7 ms avg latency, 121.0 ms max latency.
1020 records sent, 203.9 records/sec (19.91 MB/sec), 25.0 ms avg latency, 152.0 ms max latency.
16667 records sent, 144.846046 records/sec (14.15 MB/sec), 476.87 ms avg latency, 8604.00 ms max latency, 23 ms 50th, 4264 ms 95th, 6033 ms 99th, 6902 ms 99.9th.
