producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7630.0 ms avg latency, 7630.0 ms max latency.
1077 records sent, 215.4 records/sec (2.10 MB/sec), 369.4 ms avg latency, 1080.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 37.8 ms avg latency, 124.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 24.4 ms avg latency, 78.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 13.4 ms avg latency, 63.0 ms max latency.
419 records sent, 82.1 records/sec (0.80 MB/sec), 13.8 ms avg latency, 89.0 ms max latency.
430 records sent, 85.9 records/sec (0.84 MB/sec), 19.8 ms avg latency, 92.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 18.9 ms avg latency, 91.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 16.4 ms avg latency, 82.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 19.0 ms avg latency, 126.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.7 ms avg latency, 177.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.9 ms avg latency, 79.0 ms max latency.
429 records sent, 85.8 records/sec (0.84 MB/sec), 18.0 ms avg latency, 128.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 16.8 ms avg latency, 118.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 16.6 ms avg latency, 92.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 15.3 ms avg latency, 85.0 ms max latency.
433 records sent, 86.5 records/sec (0.85 MB/sec), 16.5 ms avg latency, 105.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.8 ms avg latency, 70.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 13.4 ms avg latency, 82.0 ms max latency.
8334 records sent, 83.852338 records/sec (0.82 MB/sec), 64.57 ms avg latency, 7630.00 ms max latency, 14 ms 50th, 376 ms 95th, 841 ms 99th, 1057 ms 99.9th.
