producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8943.0 ms avg latency, 8943.0 ms max latency.
1178 records sent, 235.1 records/sec (2.30 MB/sec), 686.4 ms avg latency, 1906.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 43.1 ms avg latency, 123.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 26.9 ms avg latency, 112.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.4 ms avg latency, 79.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 14.2 ms avg latency, 74.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 20.4 ms avg latency, 108.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 17.1 ms avg latency, 69.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 17.2 ms avg latency, 108.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 19.9 ms avg latency, 132.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.4 ms avg latency, 153.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.3 ms avg latency, 176.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 15.3 ms avg latency, 90.0 ms max latency.
418 records sent, 82.7 records/sec (0.81 MB/sec), 16.4 ms avg latency, 92.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 15.6 ms avg latency, 107.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 14.9 ms avg latency, 96.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 15.6 ms avg latency, 88.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.2 ms avg latency, 70.0 ms max latency.
8334 records sent, 83.817761 records/sec (0.82 MB/sec), 114.27 ms avg latency, 8943.00 ms max latency, 14 ms 50th, 833 ms 95th, 1380 ms 99th, 1815 ms 99.9th.
