producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9287.0 ms avg latency, 9287.0 ms max latency.
1195 records sent, 237.3 records/sec (2.32 MB/sec), 300.0 ms avg latency, 998.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 42.4 ms avg latency, 150.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 20.6 ms avg latency, 93.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.0 ms avg latency, 64.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.1 ms avg latency, 92.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 20.8 ms avg latency, 101.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.7 ms avg latency, 71.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.6 ms avg latency, 100.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.1 ms avg latency, 156.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.7 ms avg latency, 125.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 16.1 ms avg latency, 111.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 86.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 15.8 ms avg latency, 107.0 ms max latency.
414 records sent, 82.1 records/sec (0.80 MB/sec), 16.4 ms avg latency, 111.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.7 ms avg latency, 134.0 ms max latency.
411 records sent, 82.1 records/sec (0.80 MB/sec), 15.8 ms avg latency, 73.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 14.9 ms avg latency, 99.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.0 ms avg latency, 53.0 ms max latency.
8333 records sent, 82.917073 records/sec (0.81 MB/sec), 59.90 ms avg latency, 9287.00 ms max latency, 14 ms 50th, 327 ms 95th, 654 ms 99th, 914 ms 99.9th.
