producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17041.0 ms avg latency, 17041.0 ms max latency.
43 records sent, 7.9 records/sec (0.78 MB/sec), 7568.3 ms avg latency, 9689.0 ms max latency.
114 records sent, 22.4 records/sec (2.19 MB/sec), 11126.6 ms avg latency, 12289.0 ms max latency.
204 records sent, 40.4 records/sec (3.95 MB/sec), 12119.7 ms avg latency, 13212.0 ms max latency.
210 records sent, 41.5 records/sec (4.06 MB/sec), 8829.7 ms avg latency, 12181.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 6698.7 ms avg latency, 8539.0 ms max latency.
363 records sent, 71.8 records/sec (7.01 MB/sec), 4764.6 ms avg latency, 6066.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 3404.5 ms avg latency, 4123.0 ms max latency.
455 records sent, 90.5 records/sec (8.84 MB/sec), 1659.4 ms avg latency, 3019.0 ms max latency.
349 records sent, 69.3 records/sec (6.77 MB/sec), 135.4 ms avg latency, 601.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 67.0 ms avg latency, 180.0 ms max latency.
316 records sent, 62.8 records/sec (6.13 MB/sec), 75.1 ms avg latency, 253.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 69.2 ms avg latency, 238.0 ms max latency.
381 records sent, 75.1 records/sec (7.34 MB/sec), 60.2 ms avg latency, 243.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 78.2 ms avg latency, 310.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 75.9 ms avg latency, 276.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 43.9 ms avg latency, 131.0 ms max latency.
387 records sent, 76.9 records/sec (7.51 MB/sec), 60.1 ms avg latency, 256.0 ms max latency.
370 records sent, 73.4 records/sec (7.16 MB/sec), 51.7 ms avg latency, 277.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 70.7 ms avg latency, 560.0 ms max latency.
367 records sent, 72.7 records/sec (7.10 MB/sec), 56.9 ms avg latency, 223.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 41.3 ms avg latency, 134.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 41.8 ms avg latency, 180.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 39.3 ms avg latency, 137.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 55.7 ms avg latency, 316.0 ms max latency.
8333 records sent, 58.131667 records/sec (5.68 MB/sec), 1458.10 ms avg latency, 17041.00 ms max latency, 64 ms 50th, 8527 ms 95th, 12254 ms 99th, 12988 ms 99.9th.
