producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5337.0 ms avg latency, 5337.0 ms max latency.
44 records sent, 8.7 records/sec (0.85 MB/sec), 8212.6 ms avg latency, 17911.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 11111.5 ms avg latency, 12464.0 ms max latency.
228 records sent, 45.4 records/sec (4.44 MB/sec), 11487.5 ms avg latency, 13536.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 6494.1 ms avg latency, 9440.0 ms max latency.
328 records sent, 64.5 records/sec (6.30 MB/sec), 5004.2 ms avg latency, 5780.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 4409.3 ms avg latency, 5282.0 ms max latency.
438 records sent, 86.4 records/sec (8.44 MB/sec), 2387.8 ms avg latency, 3959.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 693.6 ms avg latency, 1799.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 73.5 ms avg latency, 255.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 61.3 ms avg latency, 197.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 59.8 ms avg latency, 154.0 ms max latency.
380 records sent, 75.1 records/sec (7.33 MB/sec), 81.9 ms avg latency, 398.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 56.4 ms avg latency, 235.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 51.3 ms avg latency, 163.0 ms max latency.
355 records sent, 70.4 records/sec (6.87 MB/sec), 62.4 ms avg latency, 226.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 63.9 ms avg latency, 253.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 42.6 ms avg latency, 151.0 ms max latency.
399 records sent, 79.3 records/sec (7.75 MB/sec), 42.9 ms avg latency, 178.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 79.6 ms avg latency, 649.0 ms max latency.
441 records sent, 88.0 records/sec (8.59 MB/sec), 162.4 ms avg latency, 639.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 45.3 ms avg latency, 196.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 50.8 ms avg latency, 236.0 ms max latency.
388 records sent, 77.1 records/sec (7.53 MB/sec), 33.6 ms avg latency, 117.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 33.7 ms avg latency, 97.0 ms max latency.
8334 records sent, 58.186540 records/sec (5.68 MB/sec), 1343.54 ms avg latency, 17911.00 ms max latency, 57 ms 50th, 7595 ms 95th, 12062 ms 99th, 13154 ms 99.9th.
