producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17213.0 ms avg latency, 17213.0 ms max latency.
66 records sent, 13.1 records/sec (1.28 MB/sec), 7108.9 ms avg latency, 8703.0 ms max latency.
84 records sent, 16.0 records/sec (1.56 MB/sec), 10051.8 ms avg latency, 12094.0 ms max latency.
156 records sent, 29.8 records/sec (2.91 MB/sec), 13066.6 ms avg latency, 14709.0 ms max latency.
126 records sent, 24.3 records/sec (2.37 MB/sec), 14493.8 ms avg latency, 16028.0 ms max latency.
132 records sent, 25.9 records/sec (2.53 MB/sec), 12600.6 ms avg latency, 14112.0 ms max latency.
137 records sent, 27.2 records/sec (2.66 MB/sec), 12904.4 ms avg latency, 13652.0 ms max latency.
200 records sent, 39.8 records/sec (3.89 MB/sec), 11503.8 ms avg latency, 13303.0 ms max latency.
419 records sent, 82.8 records/sec (8.08 MB/sec), 5589.0 ms avg latency, 10340.0 ms max latency.
480 records sent, 95.5 records/sec (9.33 MB/sec), 1908.7 ms avg latency, 3626.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 85.5 ms avg latency, 374.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 66.7 ms avg latency, 331.0 ms max latency.
373 records sent, 74.1 records/sec (7.23 MB/sec), 54.8 ms avg latency, 223.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 44.1 ms avg latency, 227.0 ms max latency.
409 records sent, 81.2 records/sec (7.93 MB/sec), 64.0 ms avg latency, 268.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 49.8 ms avg latency, 177.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 43.4 ms avg latency, 209.0 ms max latency.
393 records sent, 78.0 records/sec (7.62 MB/sec), 75.8 ms avg latency, 480.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 37.7 ms avg latency, 120.0 ms max latency.
421 records sent, 84.2 records/sec (8.22 MB/sec), 36.1 ms avg latency, 159.0 ms max latency.
403 records sent, 78.9 records/sec (7.70 MB/sec), 40.0 ms avg latency, 177.0 ms max latency.
424 records sent, 83.8 records/sec (8.18 MB/sec), 40.0 ms avg latency, 140.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 31.2 ms avg latency, 133.0 ms max latency.
415 records sent, 82.6 records/sec (8.07 MB/sec), 31.5 ms avg latency, 94.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 19.8 ms avg latency, 98.0 ms max latency.
8333 records sent, 59.816237 records/sec (5.84 MB/sec), 1737.40 ms avg latency, 17213.00 ms max latency, 42 ms 50th, 12561 ms 95th, 14298 ms 99th, 15438 ms 99.9th.
