producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
830 records sent, 164.9 records/sec (0.16 MB/sec), 261.6 ms avg latency, 4081.0 ms max latency.
850 records sent, 169.8 records/sec (0.17 MB/sec), 15.4 ms avg latency, 91.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.7 ms avg latency, 84.0 ms max latency.
833 records sent, 166.3 records/sec (0.16 MB/sec), 10.5 ms avg latency, 65.0 ms max latency.
844 records sent, 168.3 records/sec (0.16 MB/sec), 11.5 ms avg latency, 90.0 ms max latency.
839 records sent, 167.4 records/sec (0.16 MB/sec), 8.8 ms avg latency, 59.0 ms max latency.
846 records sent, 168.9 records/sec (0.16 MB/sec), 13.0 ms avg latency, 109.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 10.8 ms avg latency, 79.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.8 ms avg latency, 64.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.4 ms avg latency, 25.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 7.2 ms avg latency, 39.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 14.0 ms max latency.
833 records sent, 166.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 18.0 ms max latency.
841 records sent, 168.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 27.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 13.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 6.1 ms avg latency, 28.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 5.9 ms avg latency, 9.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 9.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 5.9 ms avg latency, 13.0 ms max latency.
16667 records sent, 166.947132 records/sec (0.16 MB/sec), 20.82 ms avg latency, 4081.00 ms max latency, 6 ms 50th, 61 ms 95th, 351 ms 99th, 482 ms 99.9th.
