producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4447.0 ms avg latency, 4447.0 ms max latency.
864 records sent, 162.7 records/sec (1.59 MB/sec), 5925.3 ms avg latency, 16678.0 ms max latency.
1357 records sent, 270.7 records/sec (2.64 MB/sec), 5066.2 ms avg latency, 8891.0 ms max latency.
423 records sent, 84.1 records/sec (0.82 MB/sec), 58.4 ms avg latency, 148.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 25.4 ms avg latency, 80.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.1 ms avg latency, 71.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.0 ms avg latency, 76.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.5 ms avg latency, 88.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 15.7 ms avg latency, 77.0 ms max latency.
421 records sent, 83.5 records/sec (0.82 MB/sec), 16.1 ms avg latency, 49.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 17.0 ms avg latency, 64.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.3 ms avg latency, 80.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 16.9 ms avg latency, 100.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 14.7 ms avg latency, 41.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.5 ms avg latency, 52.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.5 ms avg latency, 39.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.3 ms avg latency, 74.0 ms max latency.
8334 records sent, 83.746169 records/sec (0.82 MB/sec), 1454.16 ms avg latency, 16678.00 ms max latency, 18 ms 50th, 7375 ms 95th, 8530 ms 99th, 8857 ms 99.9th.
