producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15517.0 ms avg latency, 15517.0 ms max latency.
1703 records sent, 339.4 records/sec (0.33 MB/sec), 3529.2 ms avg latency, 5335.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 37.5 ms avg latency, 112.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 23.9 ms avg latency, 86.0 ms max latency.
411 records sent, 81.4 records/sec (0.08 MB/sec), 16.3 ms avg latency, 106.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 18.6 ms avg latency, 126.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 67.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 114.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.2 ms avg latency, 79.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.4 ms avg latency, 46.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.1 ms avg latency, 61.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 45.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 14.2 ms avg latency, 40.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 13.4 ms avg latency, 42.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.5 ms avg latency, 39.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.8 ms avg latency, 52.0 ms max latency.
8333 records sent, 82.810776 records/sec (0.08 MB/sec), 736.65 ms avg latency, 15517.00 ms max latency, 16 ms 50th, 4836 ms 95th, 5190 ms 99th, 5332 ms 99.9th.
