producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16301.0 ms avg latency, 16301.0 ms max latency.
1790 records sent, 357.3 records/sec (0.35 MB/sec), 3254.3 ms avg latency, 4811.0 ms max latency.
425 records sent, 84.6 records/sec (0.08 MB/sec), 37.9 ms avg latency, 119.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 20.1 ms avg latency, 71.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.9 ms avg latency, 41.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 18.7 ms avg latency, 66.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.7 ms avg latency, 78.0 ms max latency.
420 records sent, 83.1 records/sec (0.08 MB/sec), 17.7 ms avg latency, 50.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 74.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.1 ms avg latency, 48.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.8 ms avg latency, 44.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 63.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 40.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 33.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.1 ms avg latency, 41.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 31.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 12.9 ms avg latency, 39.0 ms max latency.
8334 records sent, 83.789110 records/sec (0.08 MB/sec), 714.24 ms avg latency, 16301.00 ms max latency, 16 ms 50th, 4211 ms 95th, 4720 ms 99th, 4811 ms 99.9th.
