producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17711.0 ms avg latency, 17711.0 ms max latency.
121 records sent, 23.6 records/sec (0.23 MB/sec), 7430.2 ms avg latency, 9110.0 ms max latency.
282 records sent, 56.1 records/sec (0.55 MB/sec), 10295.5 ms avg latency, 12050.0 ms max latency.
401 records sent, 80.1 records/sec (0.78 MB/sec), 13312.8 ms avg latency, 14403.0 ms max latency.
913 records sent, 182.6 records/sec (1.78 MB/sec), 15129.6 ms avg latency, 16036.0 ms max latency.
1213 records sent, 242.0 records/sec (2.36 MB/sec), 12516.8 ms avg latency, 16462.0 ms max latency.
1062 records sent, 212.1 records/sec (2.07 MB/sec), 3284.2 ms avg latency, 7963.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.5 ms avg latency, 77.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.2 ms avg latency, 60.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 16.7 ms avg latency, 71.0 ms max latency.
417 records sent, 82.5 records/sec (0.81 MB/sec), 15.9 ms avg latency, 50.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 16.4 ms avg latency, 79.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.1 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.5 ms avg latency, 95.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.5 ms avg latency, 38.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.4 ms avg latency, 54.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.8 ms avg latency, 53.0 ms max latency.
8333 records sent, 82.916248 records/sec (0.81 MB/sec), 5005.37 ms avg latency, 17711.00 ms max latency, 27 ms 50th, 15638 ms 95th, 16143 ms 99th, 16420 ms 99.9th.
