producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17858.0 ms avg latency, 17858.0 ms max latency.
118 records sent, 23.2 records/sec (0.23 MB/sec), 8113.9 ms avg latency, 9764.0 ms max latency.
264 records sent, 52.4 records/sec (0.51 MB/sec), 11170.0 ms avg latency, 13618.0 ms max latency.
489 records sent, 97.6 records/sec (0.95 MB/sec), 14104.5 ms avg latency, 16264.0 ms max latency.
927 records sent, 184.7 records/sec (1.80 MB/sec), 15905.2 ms avg latency, 16886.0 ms max latency.
1135 records sent, 225.4 records/sec (2.20 MB/sec), 12810.3 ms avg latency, 16911.0 ms max latency.
1130 records sent, 225.4 records/sec (2.20 MB/sec), 3853.7 ms avg latency, 8535.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 19.5 ms avg latency, 81.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 23.2 ms avg latency, 107.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.7 ms avg latency, 56.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.5 ms avg latency, 47.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 14.4 ms avg latency, 49.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.5 ms avg latency, 44.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 14.3 ms avg latency, 43.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.2 ms avg latency, 44.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 13.4 ms avg latency, 63.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 13.0 ms avg latency, 37.0 ms max latency.
8334 records sent, 83.725977 records/sec (0.82 MB/sec), 5342.92 ms avg latency, 17858.00 ms max latency, 33 ms 50th, 16160 ms 95th, 16585 ms 99th, 16836 ms 99.9th.
