producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17265.0 ms avg latency, 17265.0 ms max latency.
112 records sent, 22.0 records/sec (0.21 MB/sec), 7819.0 ms avg latency, 9700.0 ms max latency.
282 records sent, 55.9 records/sec (0.55 MB/sec), 10925.2 ms avg latency, 12328.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 13855.3 ms avg latency, 15133.0 ms max latency.
662 records sent, 131.2 records/sec (1.28 MB/sec), 15888.5 ms avg latency, 16988.0 ms max latency.
761 records sent, 151.9 records/sec (1.48 MB/sec), 17030.8 ms avg latency, 18234.0 ms max latency.
872 records sent, 173.4 records/sec (1.69 MB/sec), 13077.2 ms avg latency, 15827.0 ms max latency.
1263 records sent, 251.9 records/sec (2.46 MB/sec), 4833.0 ms avg latency, 10308.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 19.6 ms avg latency, 68.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 18.0 ms avg latency, 77.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 15.7 ms avg latency, 61.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 17.3 ms avg latency, 123.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.6 ms avg latency, 62.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 13.3 ms avg latency, 51.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.8 ms avg latency, 37.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.0 ms avg latency, 37.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.8 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.784450 records/sec (0.81 MB/sec), 6099.36 ms avg latency, 18234.00 ms max latency, 1145 ms 50th, 17092 ms 95th, 17695 ms 99th, 18003 ms 99.9th.
