producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15857.0 ms avg latency, 15857.0 ms max latency.
200 records sent, 37.7 records/sec (0.37 MB/sec), 5835.8 ms avg latency, 8001.0 ms max latency.
877 records sent, 175.4 records/sec (1.71 MB/sec), 8465.5 ms avg latency, 11703.0 ms max latency.
1516 records sent, 302.8 records/sec (2.96 MB/sec), 5425.6 ms avg latency, 11617.0 ms max latency.
420 records sent, 82.6 records/sec (0.81 MB/sec), 59.6 ms avg latency, 186.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 47.2 ms avg latency, 175.0 ms max latency.
418 records sent, 83.1 records/sec (0.81 MB/sec), 34.5 ms avg latency, 117.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 20.5 ms avg latency, 89.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 18.3 ms avg latency, 71.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.5 ms avg latency, 53.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 17.1 ms avg latency, 74.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.2 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.6 ms avg latency, 63.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.5 ms avg latency, 110.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 15.4 ms avg latency, 63.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.4 ms avg latency, 90.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.8 ms avg latency, 82.0 ms max latency.
8333 records sent, 82.854416 records/sec (0.81 MB/sec), 2036.12 ms avg latency, 15857.00 ms max latency, 25 ms 50th, 9251 ms 95th, 11207 ms 99th, 11681 ms 99.9th.
