producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5793.0 ms avg latency, 5793.0 ms max latency.
190 records sent, 37.9 records/sec (0.37 MB/sec), 8026.2 ms avg latency, 18857.0 ms max latency.
348 records sent, 69.4 records/sec (0.68 MB/sec), 11073.7 ms avg latency, 12750.0 ms max latency.
558 records sent, 111.4 records/sec (1.09 MB/sec), 14139.7 ms avg latency, 16006.0 ms max latency.
876 records sent, 173.5 records/sec (1.69 MB/sec), 15983.7 ms avg latency, 17420.0 ms max latency.
1170 records sent, 234.0 records/sec (2.29 MB/sec), 10591.5 ms avg latency, 15136.0 ms max latency.
900 records sent, 179.6 records/sec (1.75 MB/sec), 2493.7 ms avg latency, 6033.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 23.7 ms avg latency, 88.0 ms max latency.
414 records sent, 82.1 records/sec (0.80 MB/sec), 23.7 ms avg latency, 96.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 26.4 ms avg latency, 145.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 21.7 ms avg latency, 107.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 21.4 ms avg latency, 122.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.6 ms avg latency, 87.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.5 ms avg latency, 79.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.2 ms avg latency, 70.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.3 ms avg latency, 102.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 16.4 ms avg latency, 59.0 ms max latency.
8333 records sent, 82.963302 records/sec (0.81 MB/sec), 5040.51 ms avg latency, 18857.00 ms max latency, 45 ms 50th, 15948 ms 95th, 16791 ms 99th, 17277 ms 99.9th.
