producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4691.0 ms avg latency, 4691.0 ms max latency.
139 records sent, 27.2 records/sec (0.27 MB/sec), 7238.4 ms avg latency, 17553.0 ms max latency.
270 records sent, 53.6 records/sec (0.52 MB/sec), 10705.4 ms avg latency, 12819.0 ms max latency.
542 records sent, 108.4 records/sec (1.06 MB/sec), 14486.1 ms avg latency, 16007.0 ms max latency.
826 records sent, 164.7 records/sec (1.61 MB/sec), 16770.8 ms avg latency, 18382.0 ms max latency.
1044 records sent, 208.3 records/sec (2.03 MB/sec), 12664.5 ms avg latency, 17091.0 ms max latency.
1146 records sent, 229.1 records/sec (2.24 MB/sec), 4333.5 ms avg latency, 9170.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 25.3 ms avg latency, 97.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 25.5 ms avg latency, 93.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 24.3 ms avg latency, 100.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.3 ms avg latency, 69.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 22.9 ms avg latency, 113.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 19.3 ms avg latency, 78.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 18.5 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.3 ms avg latency, 120.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 17.0 ms avg latency, 57.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 17.2 ms avg latency, 68.0 ms max latency.
8333 records sent, 82.753210 records/sec (0.81 MB/sec), 5266.20 ms avg latency, 18382.00 ms max latency, 46 ms 50th, 16859 ms 95th, 17516 ms 99th, 18136 ms 99.9th.
