producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4103.0 ms avg latency, 4103.0 ms max latency.
117 records sent, 23.2 records/sec (0.23 MB/sec), 6734.9 ms avg latency, 17338.0 ms max latency.
234 records sent, 46.0 records/sec (0.45 MB/sec), 9677.2 ms avg latency, 11319.0 ms max latency.
350 records sent, 69.3 records/sec (0.68 MB/sec), 13469.7 ms avg latency, 15356.0 ms max latency.
606 records sent, 121.1 records/sec (1.18 MB/sec), 16509.0 ms avg latency, 18032.0 ms max latency.
741 records sent, 147.3 records/sec (1.44 MB/sec), 18848.5 ms avg latency, 20088.0 ms max latency.
852 records sent, 169.0 records/sec (1.65 MB/sec), 15152.8 ms avg latency, 17918.0 ms max latency.
1162 records sent, 232.1 records/sec (2.27 MB/sec), 8212.6 ms avg latency, 12750.0 ms max latency.
709 records sent, 141.8 records/sec (1.38 MB/sec), 1089.2 ms avg latency, 3713.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 26.6 ms avg latency, 112.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 23.9 ms avg latency, 97.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 23.8 ms avg latency, 88.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.9 ms avg latency, 98.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.9 ms avg latency, 86.0 ms max latency.
418 records sent, 83.1 records/sec (0.81 MB/sec), 18.4 ms avg latency, 63.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.8 ms avg latency, 97.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 18.1 ms avg latency, 99.0 ms max latency.
8333 records sent, 82.876665 records/sec (0.81 MB/sec), 6605.34 ms avg latency, 20088.00 ms max latency, 2695 ms 50th, 18829 ms 95th, 19526 ms 99th, 19890 ms 99.9th.
