producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10011.0 ms avg latency, 10011.0 ms max latency.
1254 records sent, 250.7 records/sec (0.24 MB/sec), 883.8 ms avg latency, 1569.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 39.8 ms avg latency, 188.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 21.8 ms avg latency, 148.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.3 ms avg latency, 68.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 22.3 ms avg latency, 82.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 21.4 ms avg latency, 112.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 19.1 ms avg latency, 70.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 19.2 ms avg latency, 72.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 20.0 ms avg latency, 99.0 ms max latency.
412 records sent, 82.2 records/sec (0.08 MB/sec), 19.1 ms avg latency, 70.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 59.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.0 ms avg latency, 46.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 19.8 ms avg latency, 110.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 82.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.4 ms avg latency, 70.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.5 ms avg latency, 116.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.8 ms avg latency, 78.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.2 ms avg latency, 109.0 ms max latency.
8333 records sent, 82.983957 records/sec (0.08 MB/sec), 151.12 ms avg latency, 10011.00 ms max latency, 17 ms 50th, 1235 ms 95th, 1418 ms 99th, 1550 ms 99.9th.
