producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7340.0 ms avg latency, 7340.0 ms max latency.
1030 records sent, 205.4 records/sec (0.20 MB/sec), 644.6 ms avg latency, 1249.0 ms max latency.
414 records sent, 81.6 records/sec (0.08 MB/sec), 40.8 ms avg latency, 206.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 26.0 ms avg latency, 142.0 ms max latency.
408 records sent, 81.1 records/sec (0.08 MB/sec), 21.3 ms avg latency, 181.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 20.7 ms avg latency, 143.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 21.8 ms avg latency, 75.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 22.5 ms avg latency, 94.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.7 ms avg latency, 58.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 20.3 ms avg latency, 68.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 18.8 ms avg latency, 113.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.5 ms avg latency, 85.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 72.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 17.0 ms avg latency, 85.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 16.3 ms avg latency, 59.0 ms max latency.
410 records sent, 81.7 records/sec (0.08 MB/sec), 18.3 ms avg latency, 99.0 ms max latency.
426 records sent, 84.9 records/sec (0.08 MB/sec), 17.8 ms avg latency, 117.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.7 ms avg latency, 96.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.9 ms avg latency, 124.0 ms max latency.
8333 records sent, 82.843707 records/sec (0.08 MB/sec), 98.58 ms avg latency, 7340.00 ms max latency, 16 ms 50th, 902 ms 95th, 1127 ms 99th, 1248 ms 99.9th.
