producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8852.0 ms avg latency, 8852.0 ms max latency.
1161 records sent, 231.2 records/sec (0.23 MB/sec), 840.2 ms avg latency, 1666.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 31.2 ms avg latency, 115.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 18.9 ms avg latency, 101.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 53.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.7 ms avg latency, 101.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 19.2 ms avg latency, 79.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.6 ms avg latency, 79.0 ms max latency.
413 records sent, 82.4 records/sec (0.08 MB/sec), 17.3 ms avg latency, 103.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.0 ms avg latency, 69.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 16.1 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 100.0 ms max latency.
413 records sent, 81.7 records/sec (0.08 MB/sec), 16.1 ms avg latency, 93.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 16.1 ms avg latency, 105.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 91.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.4 ms avg latency, 124.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 115.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 91.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.0 ms avg latency, 82.0 ms max latency.
8333 records sent, 82.875840 records/sec (0.08 MB/sec), 132.54 ms avg latency, 8852.00 ms max latency, 13 ms 50th, 1174 ms 95th, 1477 ms 99th, 1661 ms 99.9th.
