producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8882.0 ms avg latency, 8882.0 ms max latency.
273 records sent, 54.5 records/sec (0.53 MB/sec), 4687.1 ms avg latency, 6075.0 ms max latency.
983 records sent, 196.0 records/sec (1.91 MB/sec), 7037.4 ms avg latency, 8027.0 ms max latency.
2283 records sent, 455.8 records/sec (4.45 MB/sec), 6517.5 ms avg latency, 8430.0 ms max latency.
1312 records sent, 261.9 records/sec (2.56 MB/sec), 788.6 ms avg latency, 2967.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 15.1 ms avg latency, 65.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 13.6 ms avg latency, 86.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.0 ms avg latency, 68.0 ms max latency.
834 records sent, 165.8 records/sec (1.62 MB/sec), 10.6 ms avg latency, 57.0 ms max latency.
843 records sent, 168.6 records/sec (1.65 MB/sec), 10.2 ms avg latency, 61.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.6 ms avg latency, 63.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.8 ms avg latency, 46.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 8.4 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.2 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.9 ms avg latency, 31.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.4 ms avg latency, 29.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 19.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.7 ms avg latency, 29.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.0 ms avg latency, 38.0 ms max latency.
16667 records sent, 166.943788 records/sec (1.63 MB/sec), 1453.92 ms avg latency, 8882.00 ms max latency, 10 ms 50th, 7933 ms 95th, 8233 ms 99th, 8389 ms 99.9th.
