producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9459.0 ms avg latency, 9459.0 ms max latency.
292 records sent, 58.0 records/sec (0.57 MB/sec), 5114.2 ms avg latency, 6786.0 ms max latency.
1039 records sent, 207.6 records/sec (2.03 MB/sec), 7392.0 ms avg latency, 8389.0 ms max latency.
2049 records sent, 408.2 records/sec (3.99 MB/sec), 7288.4 ms avg latency, 9074.0 ms max latency.
1566 records sent, 312.5 records/sec (3.05 MB/sec), 1546.3 ms avg latency, 4455.0 ms max latency.
836 records sent, 166.7 records/sec (1.63 MB/sec), 14.5 ms avg latency, 74.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 13.9 ms avg latency, 91.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 12.1 ms avg latency, 54.0 ms max latency.
840 records sent, 167.6 records/sec (1.64 MB/sec), 11.6 ms avg latency, 64.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.6 ms avg latency, 59.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 10.6 ms avg latency, 73.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 9.2 ms avg latency, 52.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.4 ms avg latency, 29.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 8.2 ms avg latency, 34.0 ms max latency.
841 records sent, 168.0 records/sec (1.64 MB/sec), 7.9 ms avg latency, 36.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 7.3 ms avg latency, 40.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 6.9 ms avg latency, 34.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.5 ms avg latency, 22.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.9 ms avg latency, 46.0 ms max latency.
16667 records sent, 166.876927 records/sec (1.63 MB/sec), 1599.05 ms avg latency, 9459.00 ms max latency, 10 ms 50th, 8363 ms 95th, 8891 ms 99th, 9012 ms 99.9th.
