producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4622.0 ms avg latency, 4622.0 ms max latency.
59 records sent, 11.2 records/sec (1.10 MB/sec), 7581.6 ms avg latency, 17384.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 10543.1 ms avg latency, 12656.0 ms max latency.
168 records sent, 32.5 records/sec (3.18 MB/sec), 9252.9 ms avg latency, 12527.0 ms max latency.
137 records sent, 26.6 records/sec (2.59 MB/sec), 8141.4 ms avg latency, 9317.0 ms max latency.
144 records sent, 28.6 records/sec (2.79 MB/sec), 9246.8 ms avg latency, 9979.0 ms max latency.
375 records sent, 74.8 records/sec (7.30 MB/sec), 5460.4 ms avg latency, 10044.0 ms max latency.
480 records sent, 94.7 records/sec (9.24 MB/sec), 2233.3 ms avg latency, 3160.0 ms max latency.
447 records sent, 89.1 records/sec (8.70 MB/sec), 553.2 ms avg latency, 1661.0 ms max latency.
374 records sent, 74.3 records/sec (7.25 MB/sec), 71.5 ms avg latency, 218.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 106.0 ms avg latency, 547.0 ms max latency.
245 records sent, 48.8 records/sec (4.77 MB/sec), 50.9 ms avg latency, 130.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 41.2 ms avg latency, 110.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 49.6 ms avg latency, 152.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 53.0 ms avg latency, 148.0 ms max latency.
451 records sent, 89.7 records/sec (8.76 MB/sec), 149.5 ms avg latency, 839.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 57.9 ms avg latency, 199.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 91.0 ms avg latency, 668.0 ms max latency.
410 records sent, 81.4 records/sec (7.95 MB/sec), 72.0 ms avg latency, 360.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 55.6 ms avg latency, 212.0 ms max latency.
390 records sent, 78.0 records/sec (7.61 MB/sec), 55.3 ms avg latency, 228.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 67.1 ms avg latency, 416.0 ms max latency.
401 records sent, 79.8 records/sec (7.80 MB/sec), 38.2 ms avg latency, 156.0 ms max latency.
413 records sent, 82.1 records/sec (8.02 MB/sec), 61.1 ms avg latency, 324.0 ms max latency.
522 records sent, 104.4 records/sec (10.20 MB/sec), 52.3 ms avg latency, 386.0 ms max latency.
8333 records sent, 60.175624 records/sec (5.88 MB/sec), 1179.78 ms avg latency, 17384.00 ms max latency, 60 ms 50th, 8779 ms 95th, 11019 ms 99th, 12361 ms 99.9th.
