producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16183.0 ms avg latency, 16183.0 ms max latency.
52 records sent, 10.0 records/sec (0.97 MB/sec), 7431.4 ms avg latency, 9275.0 ms max latency.
162 records sent, 32.2 records/sec (3.15 MB/sec), 10300.5 ms avg latency, 11313.0 ms max latency.
293 records sent, 57.7 records/sec (5.63 MB/sec), 6469.2 ms avg latency, 11474.0 ms max latency.
329 records sent, 65.2 records/sec (6.37 MB/sec), 3992.5 ms avg latency, 4532.0 ms max latency.
413 records sent, 82.0 records/sec (8.01 MB/sec), 3235.9 ms avg latency, 4246.0 ms max latency.
432 records sent, 86.2 records/sec (8.42 MB/sec), 2416.4 ms avg latency, 3041.0 ms max latency.
481 records sent, 95.9 records/sec (9.37 MB/sec), 937.9 ms avg latency, 2210.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 69.5 ms avg latency, 206.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 81.0 ms avg latency, 239.0 ms max latency.
89 records sent, 17.7 records/sec (1.73 MB/sec), 31.6 ms avg latency, 86.0 ms max latency.
169 records sent, 33.7 records/sec (3.29 MB/sec), 41.5 ms avg latency, 117.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 54.1 ms avg latency, 130.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 69.7 ms avg latency, 239.0 ms max latency.
372 records sent, 74.2 records/sec (7.24 MB/sec), 50.8 ms avg latency, 135.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 52.4 ms avg latency, 217.0 ms max latency.
401 records sent, 79.7 records/sec (7.78 MB/sec), 66.1 ms avg latency, 403.0 ms max latency.
410 records sent, 80.6 records/sec (7.87 MB/sec), 102.5 ms avg latency, 704.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 84.1 ms avg latency, 336.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 43.4 ms avg latency, 189.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 43.8 ms avg latency, 155.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 58.7 ms avg latency, 269.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 37.4 ms avg latency, 200.0 ms max latency.
394 records sent, 78.7 records/sec (7.69 MB/sec), 31.9 ms avg latency, 129.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 37.2 ms avg latency, 137.0 ms max latency.
8334 records sent, 59.981863 records/sec (5.86 MB/sec), 1015.58 ms avg latency, 16183.00 ms max latency, 59 ms 50th, 4762 ms 95th, 10719 ms 99th, 11216 ms 99.9th.
