producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15951.0 ms avg latency, 15951.0 ms max latency.
53 records sent, 10.1 records/sec (0.99 MB/sec), 7226.4 ms avg latency, 8828.0 ms max latency.
114 records sent, 22.7 records/sec (2.22 MB/sec), 9653.0 ms avg latency, 12160.0 ms max latency.
270 records sent, 53.6 records/sec (5.23 MB/sec), 8443.2 ms avg latency, 11871.0 ms max latency.
346 records sent, 68.4 records/sec (6.68 MB/sec), 3947.8 ms avg latency, 5128.0 ms max latency.
437 records sent, 87.4 records/sec (8.54 MB/sec), 3180.1 ms avg latency, 3784.0 ms max latency.
523 records sent, 104.0 records/sec (10.16 MB/sec), 1402.7 ms avg latency, 2582.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 88.9 ms avg latency, 534.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 82.4 ms avg latency, 263.0 ms max latency.
374 records sent, 73.9 records/sec (7.21 MB/sec), 78.6 ms avg latency, 197.0 ms max latency.
91 records sent, 18.1 records/sec (1.77 MB/sec), 29.7 ms avg latency, 72.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 71.6 ms avg latency, 272.0 ms max latency.
379 records sent, 75.5 records/sec (7.38 MB/sec), 67.2 ms avg latency, 325.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 64.7 ms avg latency, 298.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 50.4 ms avg latency, 155.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 58.9 ms avg latency, 275.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 57.3 ms avg latency, 201.0 ms max latency.
381 records sent, 75.2 records/sec (7.34 MB/sec), 86.2 ms avg latency, 771.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 55.0 ms avg latency, 349.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 38.8 ms avg latency, 175.0 ms max latency.
402 records sent, 79.9 records/sec (7.80 MB/sec), 35.9 ms avg latency, 132.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 38.9 ms avg latency, 257.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 32.2 ms avg latency, 133.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 47.0 ms avg latency, 284.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 26.6 ms avg latency, 73.0 ms max latency.
8333 records sent, 60.488818 records/sec (5.91 MB/sec), 917.27 ms avg latency, 15951.00 ms max latency, 52 ms 50th, 4994 ms 95th, 10732 ms 99th, 11586 ms 99.9th.
