producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4280.0 ms avg latency, 4280.0 ms max latency.
56 records sent, 10.9 records/sec (1.06 MB/sec), 6947.5 ms avg latency, 17072.0 ms max latency.
96 records sent, 19.1 records/sec (1.86 MB/sec), 9213.7 ms avg latency, 11107.0 ms max latency.
156 records sent, 30.0 records/sec (2.93 MB/sec), 11305.7 ms avg latency, 13384.0 ms max latency.
227 records sent, 45.3 records/sec (4.42 MB/sec), 8216.4 ms avg latency, 11920.0 ms max latency.
394 records sent, 78.3 records/sec (7.65 MB/sec), 3998.9 ms avg latency, 6959.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 2098.0 ms avg latency, 3127.0 ms max latency.
438 records sent, 87.3 records/sec (8.52 MB/sec), 674.1 ms avg latency, 1674.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 83.2 ms avg latency, 310.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 72.2 ms avg latency, 251.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 71.1 ms avg latency, 237.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 76.2 ms avg latency, 233.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 65.6 ms avg latency, 218.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 50.0 ms avg latency, 172.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 54.3 ms avg latency, 175.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 41.9 ms avg latency, 176.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 44.8 ms avg latency, 183.0 ms max latency.
416 records sent, 82.0 records/sec (8.00 MB/sec), 65.3 ms avg latency, 356.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 52.7 ms avg latency, 360.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 37.2 ms avg latency, 121.0 ms max latency.
416 records sent, 82.7 records/sec (8.08 MB/sec), 41.9 ms avg latency, 174.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 50.8 ms avg latency, 300.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 32.6 ms avg latency, 129.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 43.0 ms avg latency, 198.0 ms max latency.
431 records sent, 86.2 records/sec (8.42 MB/sec), 28.0 ms avg latency, 96.0 ms max latency.
8334 records sent, 60.412755 records/sec (5.90 MB/sec), 960.15 ms avg latency, 17072.00 ms max latency, 51 ms 50th, 7264 ms 95th, 11227 ms 99th, 12834 ms 99.9th.
