producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17068.0 ms avg latency, 17068.0 ms max latency.
73 records sent, 14.0 records/sec (1.37 MB/sec), 6508.6 ms avg latency, 7944.0 ms max latency.
186 records sent, 36.8 records/sec (3.59 MB/sec), 8962.8 ms avg latency, 10145.0 ms max latency.
299 records sent, 59.1 records/sec (5.78 MB/sec), 5625.2 ms avg latency, 9950.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 3888.6 ms avg latency, 4506.0 ms max latency.
430 records sent, 85.6 records/sec (8.36 MB/sec), 3203.2 ms avg latency, 4179.0 ms max latency.
474 records sent, 94.3 records/sec (9.21 MB/sec), 1281.4 ms avg latency, 2802.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 110.1 ms avg latency, 499.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 76.2 ms avg latency, 315.0 ms max latency.
366 records sent, 72.7 records/sec (7.10 MB/sec), 65.3 ms avg latency, 335.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 46.7 ms avg latency, 161.0 ms max latency.
373 records sent, 74.2 records/sec (7.25 MB/sec), 60.5 ms avg latency, 152.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 58.9 ms avg latency, 192.0 ms max latency.
359 records sent, 71.6 records/sec (7.00 MB/sec), 53.7 ms avg latency, 151.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 55.3 ms avg latency, 188.0 ms max latency.
386 records sent, 77.2 records/sec (7.53 MB/sec), 51.2 ms avg latency, 199.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 59.6 ms avg latency, 194.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 113.3 ms avg latency, 670.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 45.5 ms avg latency, 141.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 46.7 ms avg latency, 240.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 34.8 ms avg latency, 125.0 ms max latency.
383 records sent, 76.2 records/sec (7.45 MB/sec), 36.1 ms avg latency, 201.0 ms max latency.
417 records sent, 83.0 records/sec (8.11 MB/sec), 35.1 ms avg latency, 123.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 34.6 ms avg latency, 175.0 ms max latency.
8333 records sent, 61.797794 records/sec (6.03 MB/sec), 905.69 ms avg latency, 17068.00 ms max latency, 55 ms 50th, 4891 ms 95th, 9142 ms 99th, 9805 ms 99.9th.
