producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 13890.0 ms avg latency, 13890.0 ms max latency.
1590 records sent, 317.6 records/sec (0.31 MB/sec), 1777.4 ms avg latency, 2900.0 ms max latency.
426 records sent, 85.2 records/sec (0.08 MB/sec), 48.6 ms avg latency, 286.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 18.7 ms avg latency, 77.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.1 ms avg latency, 63.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 47.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 47.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 13.6 ms avg latency, 39.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.5 ms avg latency, 43.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.6 ms avg latency, 46.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.9 ms avg latency, 50.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 11.4 ms avg latency, 31.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.6 ms avg latency, 42.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 58.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 12.1 ms avg latency, 46.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 10.3 ms avg latency, 53.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 9.9 ms avg latency, 34.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 11.4 ms avg latency, 57.0 ms max latency.
8334 records sent, 83.840528 records/sec (0.08 MB/sec), 352.90 ms avg latency, 13890.00 ms max latency, 13 ms 50th, 2207 ms 95th, 2867 ms 99th, 2900 ms 99.9th.
