producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14250.0 ms avg latency, 14250.0 ms max latency.
1602 records sent, 319.8 records/sec (0.31 MB/sec), 1986.6 ms avg latency, 2946.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 55.7 ms avg latency, 481.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 23.7 ms avg latency, 235.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 15.4 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 50.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 51.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 43.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.5 ms avg latency, 55.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.4 ms avg latency, 59.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 41.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 50.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 47.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.7 ms avg latency, 47.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 10.8 ms avg latency, 37.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 11.3 ms avg latency, 35.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 11.2 ms avg latency, 43.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 10.1 ms avg latency, 41.0 ms max latency.
8333 records sent, 82.980651 records/sec (0.08 MB/sec), 396.46 ms avg latency, 14250.00 ms max latency, 13 ms 50th, 2795 ms 95th, 2924 ms 99th, 2945 ms 99.9th.
