producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8317.0 ms avg latency, 8317.0 ms max latency.
140 records sent, 27.2 records/sec (2.66 MB/sec), 4528.8 ms avg latency, 6439.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 5237.4 ms avg latency, 7530.0 ms max latency.
674 records sent, 133.7 records/sec (13.05 MB/sec), 1957.4 ms avg latency, 2999.0 ms max latency.
864 records sent, 172.5 records/sec (16.85 MB/sec), 940.9 ms avg latency, 1855.0 ms max latency.
701 records sent, 139.8 records/sec (13.65 MB/sec), 96.5 ms avg latency, 378.0 ms max latency.
705 records sent, 140.6 records/sec (13.73 MB/sec), 43.9 ms avg latency, 138.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 47.2 ms avg latency, 128.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 78.9 ms avg latency, 307.0 ms max latency.
771 records sent, 154.0 records/sec (15.04 MB/sec), 34.5 ms avg latency, 184.0 ms max latency.
758 records sent, 151.5 records/sec (14.79 MB/sec), 33.7 ms avg latency, 133.0 ms max latency.
728 records sent, 145.4 records/sec (14.20 MB/sec), 31.8 ms avg latency, 118.0 ms max latency.
833 records sent, 166.5 records/sec (16.26 MB/sec), 37.7 ms avg latency, 175.0 ms max latency.
768 records sent, 153.4 records/sec (14.99 MB/sec), 31.6 ms avg latency, 203.0 ms max latency.
810 records sent, 161.7 records/sec (15.79 MB/sec), 39.3 ms avg latency, 185.0 ms max latency.
803 records sent, 160.5 records/sec (15.67 MB/sec), 26.4 ms avg latency, 125.0 ms max latency.
494 records sent, 98.7 records/sec (9.64 MB/sec), 775.5 ms avg latency, 2549.0 ms max latency.
986 records sent, 195.9 records/sec (19.13 MB/sec), 620.7 ms avg latency, 2697.0 ms max latency.
798 records sent, 159.4 records/sec (15.57 MB/sec), 30.4 ms avg latency, 130.0 ms max latency.
807 records sent, 161.1 records/sec (15.74 MB/sec), 32.9 ms avg latency, 176.0 ms max latency.
784 records sent, 156.6 records/sec (15.29 MB/sec), 30.1 ms avg latency, 126.0 ms max latency.
856 records sent, 171.2 records/sec (16.72 MB/sec), 40.6 ms avg latency, 186.0 ms max latency.
879 records sent, 175.1 records/sec (17.10 MB/sec), 30.0 ms avg latency, 140.0 ms max latency.
16667 records sent, 135.520592 records/sec (13.23 MB/sec), 372.78 ms avg latency, 8317.00 ms max latency, 34 ms 50th, 2116 ms 95th, 6043 ms 99th, 7132 ms 99.9th.
