producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8912.0 ms avg latency, 8912.0 ms max latency.
227 records sent, 45.1 records/sec (4.41 MB/sec), 4643.7 ms avg latency, 5566.0 ms max latency.
533 records sent, 106.4 records/sec (10.39 MB/sec), 2903.7 ms avg latency, 6026.0 ms max latency.
795 records sent, 158.2 records/sec (15.45 MB/sec), 1599.8 ms avg latency, 2478.0 ms max latency.
778 records sent, 155.6 records/sec (15.20 MB/sec), 221.5 ms avg latency, 992.0 ms max latency.
609 records sent, 121.8 records/sec (11.89 MB/sec), 58.2 ms avg latency, 190.0 ms max latency.
758 records sent, 151.3 records/sec (14.78 MB/sec), 57.0 ms avg latency, 242.0 ms max latency.
687 records sent, 137.4 records/sec (13.42 MB/sec), 56.5 ms avg latency, 335.0 ms max latency.
759 records sent, 151.0 records/sec (14.74 MB/sec), 47.5 ms avg latency, 166.0 ms max latency.
755 records sent, 151.0 records/sec (14.75 MB/sec), 32.1 ms avg latency, 146.0 ms max latency.
740 records sent, 147.2 records/sec (14.37 MB/sec), 33.1 ms avg latency, 158.0 ms max latency.
828 records sent, 165.0 records/sec (16.11 MB/sec), 67.4 ms avg latency, 318.0 ms max latency.
785 records sent, 156.7 records/sec (15.31 MB/sec), 37.5 ms avg latency, 147.0 ms max latency.
797 records sent, 159.4 records/sec (15.57 MB/sec), 41.8 ms avg latency, 214.0 ms max latency.
727 records sent, 145.2 records/sec (14.18 MB/sec), 32.1 ms avg latency, 176.0 ms max latency.
761 records sent, 151.8 records/sec (14.82 MB/sec), 30.1 ms avg latency, 123.0 ms max latency.
567 records sent, 113.4 records/sec (11.07 MB/sec), 1214.5 ms avg latency, 2690.0 ms max latency.
952 records sent, 190.3 records/sec (18.58 MB/sec), 314.8 ms avg latency, 2591.0 ms max latency.
767 records sent, 153.4 records/sec (14.98 MB/sec), 27.6 ms avg latency, 116.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 31.2 ms avg latency, 108.0 ms max latency.
889 records sent, 177.6 records/sec (17.35 MB/sec), 39.2 ms avg latency, 190.0 ms max latency.
810 records sent, 161.5 records/sec (15.78 MB/sec), 30.1 ms avg latency, 154.0 ms max latency.
825 records sent, 164.8 records/sec (16.09 MB/sec), 30.8 ms avg latency, 109.0 ms max latency.
16666 records sent, 135.929140 records/sec (13.27 MB/sec), 333.31 ms avg latency, 8912.00 ms max latency, 35 ms 50th, 2171 ms 95th, 4766 ms 99th, 5573 ms 99.9th.
