producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7290.0 ms avg latency, 7290.0 ms max latency.
204 records sent, 40.5 records/sec (3.96 MB/sec), 4707.8 ms avg latency, 5601.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 5092.4 ms avg latency, 6871.0 ms max latency.
477 records sent, 94.6 records/sec (9.24 MB/sec), 4506.6 ms avg latency, 5718.0 ms max latency.
993 records sent, 198.4 records/sec (19.37 MB/sec), 1380.4 ms avg latency, 2784.0 ms max latency.
726 records sent, 144.9 records/sec (14.15 MB/sec), 33.7 ms avg latency, 138.0 ms max latency.
664 records sent, 132.8 records/sec (12.97 MB/sec), 21.6 ms avg latency, 100.0 ms max latency.
822 records sent, 164.3 records/sec (16.05 MB/sec), 25.7 ms avg latency, 134.0 ms max latency.
853 records sent, 170.5 records/sec (16.65 MB/sec), 31.1 ms avg latency, 162.0 ms max latency.
819 records sent, 163.5 records/sec (15.97 MB/sec), 17.1 ms avg latency, 79.0 ms max latency.
845 records sent, 168.9 records/sec (16.49 MB/sec), 18.4 ms avg latency, 119.0 ms max latency.
819 records sent, 163.7 records/sec (15.99 MB/sec), 26.9 ms avg latency, 128.0 ms max latency.
882 records sent, 176.4 records/sec (17.23 MB/sec), 18.3 ms avg latency, 90.0 ms max latency.
848 records sent, 169.3 records/sec (16.53 MB/sec), 21.7 ms avg latency, 134.0 ms max latency.
888 records sent, 176.2 records/sec (17.21 MB/sec), 26.7 ms avg latency, 200.0 ms max latency.
856 records sent, 171.0 records/sec (16.70 MB/sec), 23.5 ms avg latency, 195.0 ms max latency.
811 records sent, 161.8 records/sec (15.80 MB/sec), 14.8 ms avg latency, 63.0 ms max latency.
901 records sent, 179.8 records/sec (17.56 MB/sec), 30.3 ms avg latency, 256.0 ms max latency.
837 records sent, 167.4 records/sec (16.34 MB/sec), 13.7 ms avg latency, 59.0 ms max latency.
885 records sent, 176.9 records/sec (17.28 MB/sec), 12.4 ms avg latency, 35.0 ms max latency.
889 records sent, 177.5 records/sec (17.33 MB/sec), 13.7 ms avg latency, 70.0 ms max latency.
1147 records sent, 229.3 records/sec (22.39 MB/sec), 13.5 ms avg latency, 63.0 ms max latency.
16667 records sent, 146.888523 records/sec (14.34 MB/sec), 390.37 ms avg latency, 7290.00 ms max latency, 15 ms 50th, 4030 ms 95th, 5438 ms 99th, 6320 ms 99.9th.
