producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
161 records sent, 32.2 records/sec (3.14 MB/sec), 345.9 ms avg latency, 3657.0 ms max latency.
650 records sent, 130.0 records/sec (12.70 MB/sec), 54.9 ms avg latency, 427.0 ms max latency.
948 records sent, 189.4 records/sec (18.50 MB/sec), 14.5 ms avg latency, 53.0 ms max latency.
972 records sent, 194.4 records/sec (18.98 MB/sec), 11.9 ms avg latency, 48.0 ms max latency.
896 records sent, 179.1 records/sec (17.49 MB/sec), 12.5 ms avg latency, 51.0 ms max latency.
915 records sent, 183.0 records/sec (17.87 MB/sec), 11.9 ms avg latency, 31.0 ms max latency.
939 records sent, 187.6 records/sec (18.32 MB/sec), 12.0 ms avg latency, 56.0 ms max latency.
967 records sent, 193.4 records/sec (18.88 MB/sec), 12.3 ms avg latency, 71.0 ms max latency.
969 records sent, 193.5 records/sec (18.89 MB/sec), 12.0 ms avg latency, 80.0 ms max latency.
899 records sent, 179.5 records/sec (17.53 MB/sec), 11.2 ms avg latency, 51.0 ms max latency.
827 records sent, 165.3 records/sec (16.15 MB/sec), 10.6 ms avg latency, 56.0 ms max latency.
834 records sent, 166.6 records/sec (16.27 MB/sec), 10.1 ms avg latency, 40.0 ms max latency.
821 records sent, 163.4 records/sec (15.96 MB/sec), 30.7 ms avg latency, 217.0 ms max latency.
845 records sent, 168.5 records/sec (16.45 MB/sec), 17.6 ms avg latency, 202.0 ms max latency.
832 records sent, 166.4 records/sec (16.25 MB/sec), 9.2 ms avg latency, 69.0 ms max latency.
832 records sent, 166.1 records/sec (16.22 MB/sec), 8.2 ms avg latency, 46.0 ms max latency.
831 records sent, 165.8 records/sec (16.19 MB/sec), 8.1 ms avg latency, 61.0 ms max latency.
834 records sent, 166.6 records/sec (16.27 MB/sec), 7.9 ms avg latency, 62.0 ms max latency.
832 records sent, 166.3 records/sec (16.24 MB/sec), 7.5 ms avg latency, 57.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 6.5 ms avg latency, 29.0 ms max latency.
16666 records sent, 165.959650 records/sec (16.21 MB/sec), 16.83 ms avg latency, 3657.00 ms max latency, 10 ms 50th, 40 ms 95th, 216 ms 99th, 426 ms 99.9th.
