producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
269 records sent, 53.7 records/sec (5.25 MB/sec), 233.3 ms avg latency, 3084.0 ms max latency.
742 records sent, 148.3 records/sec (14.48 MB/sec), 37.3 ms avg latency, 123.0 ms max latency.
900 records sent, 179.8 records/sec (17.56 MB/sec), 13.8 ms avg latency, 49.0 ms max latency.
975 records sent, 194.2 records/sec (18.97 MB/sec), 12.9 ms avg latency, 40.0 ms max latency.
885 records sent, 176.9 records/sec (17.27 MB/sec), 12.3 ms avg latency, 33.0 ms max latency.
905 records sent, 180.2 records/sec (17.60 MB/sec), 11.7 ms avg latency, 39.0 ms max latency.
864 records sent, 172.6 records/sec (16.85 MB/sec), 12.2 ms avg latency, 50.0 ms max latency.
905 records sent, 180.9 records/sec (17.67 MB/sec), 12.2 ms avg latency, 68.0 ms max latency.
929 records sent, 185.8 records/sec (18.14 MB/sec), 12.3 ms avg latency, 60.0 ms max latency.
911 records sent, 182.0 records/sec (17.77 MB/sec), 11.2 ms avg latency, 49.0 ms max latency.
867 records sent, 173.3 records/sec (16.93 MB/sec), 11.2 ms avg latency, 61.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 10.7 ms avg latency, 40.0 ms max latency.
817 records sent, 162.4 records/sec (15.86 MB/sec), 32.0 ms avg latency, 226.0 ms max latency.
849 records sent, 169.6 records/sec (16.57 MB/sec), 18.6 ms avg latency, 277.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 9.2 ms avg latency, 66.0 ms max latency.
832 records sent, 166.3 records/sec (16.24 MB/sec), 8.5 ms avg latency, 53.0 ms max latency.
828 records sent, 165.4 records/sec (16.15 MB/sec), 8.2 ms avg latency, 50.0 ms max latency.
833 records sent, 166.4 records/sec (16.25 MB/sec), 7.8 ms avg latency, 57.0 ms max latency.
832 records sent, 166.4 records/sec (16.25 MB/sec), 7.4 ms avg latency, 51.0 ms max latency.
830 records sent, 166.0 records/sec (16.21 MB/sec), 6.7 ms avg latency, 41.0 ms max latency.
16666 records sent, 165.959650 records/sec (16.21 MB/sec), 16.83 ms avg latency, 3084.00 ms max latency, 10 ms 50th, 41 ms 95th, 202 ms 99th, 354 ms 99.9th.
