producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16311.0 ms avg latency, 16311.0 ms max latency.
1796 records sent, 357.4 records/sec (0.35 MB/sec), 2467.5 ms avg latency, 3810.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 46.4 ms avg latency, 102.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 22.1 ms avg latency, 66.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 53.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.1 ms avg latency, 46.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 48.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 23.1 ms avg latency, 327.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 14.4 ms avg latency, 42.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 46.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 63.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.3 ms avg latency, 53.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 43.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 12.8 ms avg latency, 58.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 27.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.5 ms avg latency, 39.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 11.5 ms avg latency, 34.0 ms max latency.
8334 records sent, 83.816918 records/sec (0.08 MB/sec), 547.02 ms avg latency, 16311.00 ms max latency, 15 ms 50th, 3356 ms 95th, 3644 ms 99th, 3746 ms 99.9th.
