producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16681.0 ms avg latency, 16681.0 ms max latency.
1796 records sent, 357.3 records/sec (0.35 MB/sec), 3051.8 ms avg latency, 4531.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 42.3 ms avg latency, 174.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 19.1 ms avg latency, 77.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 62.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 112.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.1 ms avg latency, 44.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.3 ms avg latency, 69.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 14.0 ms avg latency, 49.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 13.6 ms avg latency, 33.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 58.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 48.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.9 ms avg latency, 68.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 40.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.3 ms avg latency, 23.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.1 ms avg latency, 32.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.1 ms avg latency, 20.0 ms max latency.
8333 records sent, 82.959172 records/sec (0.08 MB/sec), 671.86 ms avg latency, 16681.00 ms max latency, 14 ms 50th, 4135 ms 95th, 4390 ms 99th, 4530 ms 99.9th.
