producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16818.0 ms avg latency, 16818.0 ms max latency.
1840 records sent, 367.2 records/sec (0.36 MB/sec), 2754.4 ms avg latency, 4130.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 42.0 ms avg latency, 114.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 27.6 ms avg latency, 265.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.9 ms avg latency, 72.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 44.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.3 ms avg latency, 38.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 32.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 48.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 48.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.2 ms avg latency, 39.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 74.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 13.2 ms avg latency, 67.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 50.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 24.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.1 ms avg latency, 32.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.7 ms avg latency, 30.0 ms max latency.
8334 records sent, 83.707476 records/sec (0.08 MB/sec), 622.67 ms avg latency, 16818.00 ms max latency, 15 ms 50th, 3802 ms 95th, 3958 ms 99th, 4087 ms 99.9th.
