producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16440.0 ms avg latency, 16440.0 ms max latency.
1799 records sent, 359.2 records/sec (0.35 MB/sec), 3544.9 ms avg latency, 5418.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 94.6 ms avg latency, 725.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 23.1 ms avg latency, 84.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.4 ms avg latency, 50.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.6 ms avg latency, 62.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.1 ms avg latency, 63.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 57.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 44.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 14.0 ms avg latency, 47.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 13.4 ms avg latency, 57.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 45.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 52.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.7 ms avg latency, 62.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.0 ms avg latency, 30.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 10.5 ms avg latency, 34.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.0 ms avg latency, 25.0 ms max latency.
8334 records sent, 83.715884 records/sec (0.08 MB/sec), 782.32 ms avg latency, 16440.00 ms max latency, 15 ms 50th, 5099 ms 95th, 5261 ms 99th, 5386 ms 99.9th.
