producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2080 records sent, 416.0 records/sec (40.63 MB/sec), 286.2 ms avg latency, 1468.0 ms max latency.
4334 records sent, 866.5 records/sec (84.61 MB/sec), 10.1 ms avg latency, 80.0 ms max latency.
5213 records sent, 1040.1 records/sec (101.57 MB/sec), 11.8 ms avg latency, 73.0 ms max latency.
5282 records sent, 1056.4 records/sec (103.16 MB/sec), 67.9 ms avg latency, 388.0 ms max latency.
6256 records sent, 1251.2 records/sec (122.19 MB/sec), 37.0 ms avg latency, 285.0 ms max latency.
6309 records sent, 1261.5 records/sec (123.20 MB/sec), 62.2 ms avg latency, 185.0 ms max latency.
5545 records sent, 1109.0 records/sec (108.30 MB/sec), 62.2 ms avg latency, 269.0 ms max latency.
5006 records sent, 1000.4 records/sec (97.70 MB/sec), 12.2 ms avg latency, 96.0 ms max latency.
4992 records sent, 998.4 records/sec (97.50 MB/sec), 11.5 ms avg latency, 93.0 ms max latency.
5012 records sent, 1002.4 records/sec (97.89 MB/sec), 17.0 ms avg latency, 141.0 ms max latency.
4992 records sent, 998.0 records/sec (97.46 MB/sec), 12.0 ms avg latency, 92.0 ms max latency.
4386 records sent, 869.2 records/sec (84.88 MB/sec), 59.6 ms avg latency, 775.0 ms max latency.
5169 records sent, 1033.8 records/sec (100.96 MB/sec), 275.1 ms avg latency, 1041.0 ms max latency.
5501 records sent, 1100.0 records/sec (107.42 MB/sec), 17.7 ms avg latency, 115.0 ms max latency.
4968 records sent, 993.6 records/sec (97.03 MB/sec), 95.1 ms avg latency, 543.0 ms max latency.
5037 records sent, 1007.2 records/sec (98.36 MB/sec), 14.4 ms avg latency, 130.0 ms max latency.
4983 records sent, 996.6 records/sec (97.32 MB/sec), 13.5 ms avg latency, 120.0 ms max latency.
5013 records sent, 1002.6 records/sec (97.91 MB/sec), 9.9 ms avg latency, 79.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 13.4 ms avg latency, 117.0 ms max latency.
100000 records sent, 999.420336 records/sec (97.60 MB/sec), 48.81 ms avg latency, 1468.00 ms max latency, 11 ms 50th, 254 ms 95th, 595 ms 99th, 996 ms 99.9th.
