producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18607.0 ms avg latency, 18607.0 ms max latency.
57 records sent, 11.4 records/sec (1.11 MB/sec), 7048.6 ms avg latency, 8702.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 10221.8 ms avg latency, 12113.0 ms max latency.
162 records sent, 31.3 records/sec (3.06 MB/sec), 10212.6 ms avg latency, 12831.0 ms max latency.
144 records sent, 28.2 records/sec (2.76 MB/sec), 8334.8 ms avg latency, 9480.0 ms max latency.
144 records sent, 28.3 records/sec (2.77 MB/sec), 9048.1 ms avg latency, 10201.0 ms max latency.
181 records sent, 36.1 records/sec (3.52 MB/sec), 8829.2 ms avg latency, 10175.0 ms max latency.
379 records sent, 75.1 records/sec (7.33 MB/sec), 4332.3 ms avg latency, 7904.0 ms max latency.
436 records sent, 86.7 records/sec (8.47 MB/sec), 2261.0 ms avg latency, 3204.0 ms max latency.
441 records sent, 87.9 records/sec (8.58 MB/sec), 602.1 ms avg latency, 1422.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 111.7 ms avg latency, 356.0 ms max latency.
328 records sent, 65.0 records/sec (6.34 MB/sec), 96.2 ms avg latency, 347.0 ms max latency.
200 records sent, 40.0 records/sec (3.91 MB/sec), 140.5 ms avg latency, 425.0 ms max latency.
339 records sent, 67.3 records/sec (6.57 MB/sec), 117.7 ms avg latency, 591.0 ms max latency.
339 records sent, 67.5 records/sec (6.60 MB/sec), 116.8 ms avg latency, 457.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 95.6 ms avg latency, 285.0 ms max latency.
349 records sent, 68.9 records/sec (6.73 MB/sec), 91.2 ms avg latency, 235.0 ms max latency.
393 records sent, 78.0 records/sec (7.62 MB/sec), 83.6 ms avg latency, 241.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 483.6 ms avg latency, 2121.0 ms max latency.
450 records sent, 89.8 records/sec (8.77 MB/sec), 429.0 ms avg latency, 1777.0 ms max latency.
377 records sent, 74.9 records/sec (7.32 MB/sec), 83.3 ms avg latency, 321.0 ms max latency.
387 records sent, 77.2 records/sec (7.54 MB/sec), 54.3 ms avg latency, 154.0 ms max latency.
355 records sent, 70.6 records/sec (6.89 MB/sec), 56.7 ms avg latency, 200.0 ms max latency.
402 records sent, 79.5 records/sec (7.77 MB/sec), 72.3 ms avg latency, 267.0 ms max latency.
350 records sent, 69.5 records/sec (6.79 MB/sec), 59.3 ms avg latency, 222.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 51.1 ms avg latency, 185.0 ms max latency.
8334 records sent, 55.967067 records/sec (5.47 MB/sec), 1344.13 ms avg latency, 18607.00 ms max latency, 97 ms 50th, 8996 ms 95th, 10964 ms 99th, 12408 ms 99.9th.
