producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5346.0 ms avg latency, 5346.0 ms max latency.
54 records sent, 10.7 records/sec (1.04 MB/sec), 7597.6 ms avg latency, 18555.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 10044.7 ms avg latency, 12156.0 ms max latency.
132 records sent, 25.8 records/sec (2.52 MB/sec), 12830.6 ms avg latency, 14947.0 ms max latency.
186 records sent, 36.8 records/sec (3.59 MB/sec), 10083.3 ms avg latency, 15088.0 ms max latency.
268 records sent, 53.0 records/sec (5.18 MB/sec), 5825.1 ms avg latency, 8319.0 ms max latency.
375 records sent, 74.1 records/sec (7.23 MB/sec), 3932.9 ms avg latency, 5247.0 ms max latency.
407 records sent, 79.7 records/sec (7.78 MB/sec), 2613.4 ms avg latency, 3249.0 ms max latency.
459 records sent, 91.0 records/sec (8.89 MB/sec), 1403.3 ms avg latency, 2632.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 156.2 ms avg latency, 599.0 ms max latency.
310 records sent, 61.6 records/sec (6.01 MB/sec), 87.8 ms avg latency, 206.0 ms max latency.
347 records sent, 68.5 records/sec (6.69 MB/sec), 114.8 ms avg latency, 412.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 91.5 ms avg latency, 306.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 193.5 ms avg latency, 695.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 256.5 ms avg latency, 1342.0 ms max latency.
354 records sent, 70.4 records/sec (6.88 MB/sec), 79.0 ms avg latency, 314.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 75.0 ms avg latency, 247.0 ms max latency.
354 records sent, 70.2 records/sec (6.85 MB/sec), 70.7 ms avg latency, 187.0 ms max latency.
312 records sent, 61.7 records/sec (6.02 MB/sec), 243.5 ms avg latency, 1113.0 ms max latency.
455 records sent, 90.6 records/sec (8.85 MB/sec), 554.1 ms avg latency, 1856.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 61.1 ms avg latency, 178.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 57.5 ms avg latency, 254.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 57.6 ms avg latency, 210.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 54.4 ms avg latency, 203.0 ms max latency.
379 records sent, 74.9 records/sec (7.32 MB/sec), 49.8 ms avg latency, 184.0 ms max latency.
396 records sent, 79.1 records/sec (7.72 MB/sec), 50.2 ms avg latency, 150.0 ms max latency.
8333 records sent, 56.681677 records/sec (5.54 MB/sec), 1260.53 ms avg latency, 18555.00 ms max latency, 95 ms 50th, 7979 ms 95th, 12771 ms 99th, 14571 ms 99.9th.
