producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5132.0 ms avg latency, 5132.0 ms max latency.
53 records sent, 10.4 records/sec (1.01 MB/sec), 8498.5 ms avg latency, 18794.0 ms max latency.
144 records sent, 28.7 records/sec (2.81 MB/sec), 11273.6 ms avg latency, 12602.0 ms max latency.
180 records sent, 35.1 records/sec (3.43 MB/sec), 9249.4 ms avg latency, 13116.0 ms max latency.
137 records sent, 26.8 records/sec (2.61 MB/sec), 7713.5 ms avg latency, 9124.0 ms max latency.
132 records sent, 25.3 records/sec (2.47 MB/sec), 9482.7 ms avg latency, 10745.0 ms max latency.
312 records sent, 61.8 records/sec (6.04 MB/sec), 6813.8 ms avg latency, 10395.0 ms max latency.
356 records sent, 70.7 records/sec (6.90 MB/sec), 3602.2 ms avg latency, 4221.0 ms max latency.
431 records sent, 85.7 records/sec (8.37 MB/sec), 2498.2 ms avg latency, 3657.0 ms max latency.
420 records sent, 83.6 records/sec (8.16 MB/sec), 776.8 ms avg latency, 1889.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 139.0 ms avg latency, 387.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 105.9 ms avg latency, 349.0 ms max latency.
366 records sent, 72.6 records/sec (7.09 MB/sec), 74.7 ms avg latency, 284.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 85.6 ms avg latency, 238.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 107.7 ms avg latency, 358.0 ms max latency.
348 records sent, 68.5 records/sec (6.69 MB/sec), 79.4 ms avg latency, 262.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 82.3 ms avg latency, 227.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 105.5 ms avg latency, 335.0 ms max latency.
292 records sent, 57.9 records/sec (5.65 MB/sec), 283.0 ms avg latency, 1479.0 ms max latency.
451 records sent, 90.0 records/sec (8.79 MB/sec), 510.5 ms avg latency, 1869.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 67.9 ms avg latency, 281.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 58.7 ms avg latency, 195.0 ms max latency.
403 records sent, 80.0 records/sec (7.82 MB/sec), 58.0 ms avg latency, 233.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 67.5 ms avg latency, 242.0 ms max latency.
401 records sent, 79.7 records/sec (7.78 MB/sec), 65.0 ms avg latency, 263.0 ms max latency.
401 records sent, 79.7 records/sec (7.79 MB/sec), 60.8 ms avg latency, 187.0 ms max latency.
8334 records sent, 56.325273 records/sec (5.50 MB/sec), 1393.41 ms avg latency, 18794.00 ms max latency, 96 ms 50th, 9002 ms 95th, 11768 ms 99th, 12839 ms 99.9th.
