producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 3748.0 ms avg latency, 3748.0 ms max latency.
70 records sent, 13.6 records/sec (1.33 MB/sec), 6259.5 ms avg latency, 19427.0 ms max latency.
174 records sent, 34.5 records/sec (3.37 MB/sec), 8500.0 ms avg latency, 10044.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 8183.6 ms avg latency, 10710.0 ms max latency.
136 records sent, 26.3 records/sec (2.57 MB/sec), 8579.2 ms avg latency, 9777.0 ms max latency.
127 records sent, 25.4 records/sec (2.48 MB/sec), 9699.2 ms avg latency, 10811.0 ms max latency.
251 records sent, 49.2 records/sec (4.80 MB/sec), 8070.1 ms avg latency, 11065.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 3660.6 ms avg latency, 5673.0 ms max latency.
413 records sent, 81.2 records/sec (7.93 MB/sec), 2487.1 ms avg latency, 3378.0 ms max latency.
464 records sent, 92.2 records/sec (9.01 MB/sec), 1377.3 ms avg latency, 2415.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 248.8 ms avg latency, 1047.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 105.9 ms avg latency, 476.0 ms max latency.
113 records sent, 22.5 records/sec (2.20 MB/sec), 40.0 ms avg latency, 112.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 95.1 ms avg latency, 292.0 ms max latency.
312 records sent, 61.8 records/sec (6.03 MB/sec), 74.5 ms avg latency, 282.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 67.4 ms avg latency, 198.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 75.2 ms avg latency, 222.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 91.2 ms avg latency, 298.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 660.8 ms avg latency, 1750.0 ms max latency.
378 records sent, 74.9 records/sec (7.32 MB/sec), 67.9 ms avg latency, 221.0 ms max latency.
376 records sent, 74.5 records/sec (7.28 MB/sec), 81.3 ms avg latency, 245.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 54.4 ms avg latency, 160.0 ms max latency.
374 records sent, 74.1 records/sec (7.24 MB/sec), 62.1 ms avg latency, 361.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 48.5 ms avg latency, 149.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 73.4 ms avg latency, 203.0 ms max latency.
436 records sent, 87.2 records/sec (8.52 MB/sec), 52.8 ms avg latency, 180.0 ms max latency.
8333 records sent, 56.226553 records/sec (5.49 MB/sec), 1352.06 ms avg latency, 19427.00 ms max latency, 83 ms 50th, 8613 ms 95th, 9904 ms 99th, 10688 ms 99.9th.
