producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4710.0 ms avg latency, 4710.0 ms max latency.
41 records sent, 7.8 records/sec (0.76 MB/sec), 7887.0 ms avg latency, 17716.0 ms max latency.
108 records sent, 21.3 records/sec (2.08 MB/sec), 11093.8 ms avg latency, 12778.0 ms max latency.
192 records sent, 37.8 records/sec (3.70 MB/sec), 10578.4 ms avg latency, 12673.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 5905.0 ms avg latency, 8340.0 ms max latency.
305 records sent, 58.9 records/sec (5.75 MB/sec), 4339.5 ms avg latency, 4908.0 ms max latency.
380 records sent, 75.0 records/sec (7.33 MB/sec), 3652.3 ms avg latency, 4577.0 ms max latency.
426 records sent, 84.8 records/sec (8.28 MB/sec), 2368.3 ms avg latency, 3867.0 ms max latency.
435 records sent, 86.5 records/sec (8.45 MB/sec), 712.2 ms avg latency, 1904.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 99.4 ms avg latency, 343.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 103.3 ms avg latency, 275.0 ms max latency.
316 records sent, 62.8 records/sec (6.13 MB/sec), 84.3 ms avg latency, 217.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 84.2 ms avg latency, 276.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 84.9 ms avg latency, 275.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 88.0 ms avg latency, 340.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 81.9 ms avg latency, 310.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 63.8 ms avg latency, 192.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 102.2 ms avg latency, 537.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 122.1 ms avg latency, 749.0 ms max latency.
422 records sent, 84.2 records/sec (8.23 MB/sec), 808.9 ms avg latency, 2206.0 ms max latency.
360 records sent, 71.5 records/sec (6.98 MB/sec), 56.7 ms avg latency, 198.0 ms max latency.
374 records sent, 74.3 records/sec (7.26 MB/sec), 67.7 ms avg latency, 234.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 63.8 ms avg latency, 218.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 56.6 ms avg latency, 175.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 67.8 ms avg latency, 282.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 54.6 ms avg latency, 171.0 ms max latency.
8333 records sent, 57.144621 records/sec (5.58 MB/sec), 1205.51 ms avg latency, 17716.00 ms max latency, 89 ms 50th, 6362 ms 95th, 11905 ms 99th, 12540 ms 99.9th.
